U 5094 | F 652032 | FPS 1702 | D 387 | rR:μσmM 7.82 9.66 -13.84 31.90 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.182 | V 0.027 | pL 88.000
U 5095 | F 652160 | FPS 1713 | D 387 | rR:μσmM 10.50 12.89 -13.84 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.046 | V 0.027 | pL 88.000
U 5096 | F 652288 | FPS 1663 | D 387 | rR:μσmM 10.87 10.07 0.10 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.192 | V 0.028 | pL 88.000
U 5097 | F 652416 | FPS 1723 | D 387 | rR:μσmM 9.07 10.85 -6.71 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.146 | V 0.030 | pL 88.000
U 5098 | F 652544 | FPS 1730 | D 387 | rR:μσmM 8.03 10.68 -6.71 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.038 | V 0.028 | pL 88.000
U 5099 | F 652672 | FPS 1712 | D 387 | rR:μσmM 8.03 10.68 -6.71 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.050 | V 0.028 | pL 88.000
U 5100 | F 652800 | FPS 1748 | D 387 | rR:μσmM 7.24 11.07 -6.71 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.142 | V 0.029 | pL 88.000
U 5101 | F 652928 | FPS 1761 | D 387 | rR:μσmM 6.96 11.10 -6.71 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.048 | V 0.028 | pL 88.000
U 5102 | F 653056 | FPS 1740 | D 387 | rR:μσmM 6.96 11.10 -6.71 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.057 | V 0.028 | pL 88.000
U 5103 | F 653184 | FPS 1650 | D 388 | rR:μσmM 8.38 11.46 -6.71 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.014 | V 0.027 | pL 88.000
U 5104 | F 653312 | FPS 1756 | D 388 | rR:μσmM 8.38 11.46 -6.71 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.006 | V 0.026 | pL 88.000
U 5105 | F 653440 | FPS 1744 | D 388 | rR:μσmM 7.74 11.95 -6.71 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.066 | V 0.025 | pL 88.000
U 5106 | F 653568 | FPS 1702 | D 388 | rR:μσmM 8.15 11.79 -6.71 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.084 | V 0.026 | pL 88.000
U 5107 | F 653696 | FPS 1718 | D 388 | rR:μσmM 8.15 11.79 -6.71 44.19 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.065 | V 0.025 | pL 88.000
U 5108 | F 653824 | FPS 1742 | D 388 | rR:μσmM 3.25 8.64 -16.89 18.44 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.078 | V 0.025 | pL 88.000
U 5109 | F 653952 | FPS 1702 | D 388 | rR:μσmM 3.72 9.29 -16.89 18.44 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.002 | V 0.025 | pL 88.000
U 5110 | F 654080 | FPS 1746 | D 388 | rR:μσmM 4.06 8.99 -16.89 18.44 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.103 | V 0.027 | pL 88.000
U 5111 | F 654208 | FPS 1696 | D 388 | rR:μσmM 3.61 9.27 -16.89 18.44 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.014 | V 0.028 | pL 88.000
U 5112 | F 654336 | FPS 1736 | D 388 | rR:μσmM 3.92 9.08 -16.89 18.44 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.017 | V 0.026 | pL 88.000
U 5113 | F 654464 | FPS 1683 | D 388 | rR:μσmM 3.92 9.08 -16.89 18.44 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.014 | V 0.026 | pL 88.000
U 5114 | F 654592 | FPS 1774 | D 388 | rR:μσmM 3.81 9.10 -16.89 18.44 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.051 | V 0.027 | pL 88.000
U 5115 | F 654720 | FPS 1700 | D 388 | rR:μσmM 3.11 8.58 -16.89 18.44 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.067 | V 0.026 | pL 88.000
U 5116 | F 654848 | FPS 1726 | D 389 | rR:μσmM 2.47 8.49 -16.89 17.22 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.063 | V 0.027 | pL 88.000
U 5117 | F 654976 | FPS 1751 | D 389 | rR:μσmM 2.18 8.85 -16.89 17.22 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.097 | V 0.027 | pL 88.000
U 5118 | F 655104 | FPS 1679 | D 389 | rR:μσmM 2.73 9.36 -16.89 17.22 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.040 | V 0.027 | pL 88.000
U 5119 | F 655232 | FPS 1698 | D 389 | rR:μσmM 3.56 7.91 -10.63 17.22 | F:μσmM 97.9 8.0 67.0 100.0 | H -0.002 | V 0.026 | pL 88.000
U 5120 | F 655360 | FPS 1718 | D 389 | rR:μσmM 2.79 8.01 -10.63 17.22 | F:μσmM 97.9 8.0 67.0 100.0 | H 0.043 | V 0.027 | pL 88.000
U 5121 | F 655488 | FPS 1722 | D 389 | rR:μσmM 2.17 7.77 -10.63 16.64 | F:μσmM 97.9 8.0 67.0 100.0 | H 0.011 | V 0.029 | pL 88.000
U 5122 | F 655616 | FPS 1756 | D 389 | rR:μσmM 2.80 7.47 -10.63 16.64 | F:μσmM 97.9 8.0 67.0 100.0 | H 0.230 | V 0.027 | pL 88.000
U 5123 | F 655744 | FPS 1730 | D 389 | rR:μσmM 2.80 7.47 -10.63 16.64 | F:μσmM 97.9 8.0 67.0 100.0 | H 0.065 | V 0.027 | pL 88.000
U 5124 | F 655872 | FPS 1773 | D 389 | rR:μσmM 2.80 7.47 -10.63 16.64 | F:μσmM 97.9 8.0 67.0 100.0 | H 0.017 | V 0.026 | pL 88.000
U 5125 | F 656000 | FPS 1690 | D 389 | rR:μσmM 3.66 7.96 -10.63 16.64 | F:μσmM 97.9 8.0 67.0 100.0 | H -0.011 | V 0.029 | pL 88.000
U 5126 | F 656128 | FPS 1751 | D 389 | rR:μσmM 5.25 9.81 -10.63 27.50 | F:μσmM 97.9 8.0 67.0 100.0 | H 0.043 | V 0.028 | pL 88.000
U 5127 | F 656256 | FPS 1731 | D 389 | rR:μσmM 5.25 9.81 -10.63 27.50 | F:μσmM 97.9 8.0 67.0 100.0 | H -0.105 | V 0.027 | pL 88.000
U 5128 | F 656384 | FPS 1709 | D 389 | rR:μσmM 3.81 9.64 -10.63 27.50 | F:μσmM 97.9 8.0 67.0 100.0 | H 0.046 | V 0.027 | pL 88.000
U 5129 | F 656512 | FPS 1698 | D 390 | rR:μσmM 3.81 9.64 -10.63 27.50 | F:μσmM 97.9 8.0 67.0 100.0 | H -0.216 | V 0.028 | pL 88.000
U 5130 | F 656640 | FPS 1689 | D 390 | rR:μσmM 4.23 9.14 -5.82 27.50 | F:μσmM 97.9 8.0 67.0 100.0 | H -0.015 | V 0.030 | pL 88.000
U 5131 | F 656768 | FPS 1685 | D 390 | rR:μσmM 1.63 9.37 -13.93 27.50 | F:μσmM 97.9 8.0 67.0 100.0 | H 0.045 | V 0.028 | pL 88.000
U 5132 | F 656896 | FPS 1708 | D 390 | rR:μσmM 1.58 9.39 -13.93 27.50 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.047 | V 0.029 | pL 88.000
U 5133 | F 657024 | FPS 1735 | D 390 | rR:μσmM 1.43 10.39 -17.91 27.50 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.115 | V 0.030 | pL 88.000
U 5134 | F 657152 | FPS 1670 | D 390 | rR:μσmM 1.28 10.22 -17.91 27.50 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.030 | V 0.031 | pL 88.000
U 5135 | F 657280 | FPS 1711 | D 390 | rR:μσmM 1.63 10.33 -17.91 27.50 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.007 | V 0.030 | pL 88.000
U 5136 | F 657408 | FPS 1723 | D 390 | rR:μσmM 1.63 10.33 -17.91 27.50 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.011 | V 0.029 | pL 88.000
U 5137 | F 657536 | FPS 1710 | D 390 | rR:μσmM 0.41 9.88 -17.91 27.50 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.030 | V 0.031 | pL 88.000
U 5138 | F 657664 | FPS 1697 | D 390 | rR:μσmM 0.41 9.88 -17.91 27.50 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.003 | V 0.030 | pL 88.000
U 5139 | F 657792 | FPS 1699 | D 390 | rR:μσmM -0.69 7.49 -17.91 9.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.060 | V 0.030 | pL 88.000
U 5140 | F 657920 | FPS 1711 | D 390 | rR:μσmM -1.58 7.71 -17.91 9.95 | F:μσmM 97.8 8.5 65.0 100.0 | H 0.001 | V 0.027 | pL 88.000
U 5141 | F 658048 | FPS 1704 | D 390 | rR:μσmM -0.11 8.18 -17.91 11.08 | F:μσmM 97.8 8.5 65.0 100.0 | H 0.105 | V 0.030 | pL 88.000
U 5142 | F 658176 | FPS 1683 | D 391 | rR:μσmM 0.93 7.38 -17.91 11.08 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.042 | V 0.028 | pL 88.000
U 5143 | F 658304 | FPS 1747 | D 391 | rR:μσmM 1.80 7.92 -17.91 13.08 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.041 | V 0.028 | pL 88.000
U 5144 | F 658432 | FPS 1723 | D 391 | rR:μσmM 2.11 7.83 -17.91 13.08 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.064 | V 0.029 | pL 88.000
U 5145 | F 658560 | FPS 1708 | D 391 | rR:μσmM 3.49 5.89 -8.11 13.08 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.011 | V 0.030 | pL 88.000
U 5146 | F 658688 | FPS 1715 | D 391 | rR:μσmM 2.77 7.19 -8.17 14.21 | F:μσmM 97.8 8.5 65.0 100.0 | H 0.034 | V 0.028 | pL 88.000
U 5147 | F 658816 | FPS 1756 | D 391 | rR:μσmM 3.40 7.22 -8.17 14.21 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.011 | V 0.028 | pL 88.000
U 5148 | F 658944 | FPS 1719 | D 391 | rR:μσmM 3.40 7.22 -8.17 14.21 | F:μσmM 97.8 8.5 65.0 100.0 | H 0.029 | V 0.030 | pL 88.000
U 5149 | F 659072 | FPS 1736 | D 391 | rR:μσmM 3.40 7.22 -8.17 14.21 | F:μσmM 97.8 8.5 65.0 100.0 | H 0.011 | V 0.030 | pL 88.000
U 5150 | F 659200 | FPS 1697 | D 391 | rR:μσmM 3.72 6.95 -8.17 14.21 | F:μσmM 97.8 8.5 65.0 100.0 | H 0.056 | V 0.032 | pL 88.000
U 5151 | F 659328 | FPS 1699 | D 391 | rR:μσmM 2.96 6.89 -8.17 14.21 | F:μσmM 97.8 8.5 65.0 100.0 | H -0.037 | V 0.030 | pL 88.000
U 5152 | F 659456 | FPS 1780 | D 391 | rR:μσmM 3.35 6.41 -8.17 14.21 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.082 | V 0.031 | pL 88.000
U 5153 | F 659584 | FPS 1733 | D 391 | rR:μσmM 1.36 7.33 -10.43 14.21 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.157 | V 0.030 | pL 88.000
U 5154 | F 659712 | FPS 1770 | D 391 | rR:μσmM 1.36 7.33 -10.43 14.21 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.097 | V 0.030 | pL 88.000
U 5155 | F 659840 | FPS 1411 | D 392 | rR:μσmM 1.41 7.34 -10.43 14.21 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.053 | V 0.032 | pL 88.000
U 5156 | F 659968 | FPS 1727 | D 392 | rR:μσmM 0.19 6.74 -10.43 14.21 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.143 | V 0.028 | pL 88.000
U 5157 | F 660096 | FPS 1741 | D 392 | rR:μσmM 0.19 6.74 -10.43 14.21 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.103 | V 0.029 | pL 88.000
U 5158 | F 660224 | FPS 1643 | D 392 | rR:μσmM 2.81 12.42 -10.43 34.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.160 | V 0.028 | pL 88.000
U 5159 | F 660352 | FPS 1716 | D 392 | rR:μσmM 2.16 12.51 -10.43 34.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.013 | V 0.027 | pL 88.000
U 5160 | F 660480 | FPS 1762 | D 392 | rR:μσmM 1.59 12.41 -10.43 34.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.140 | V 0.025 | pL 88.000
U 5161 | F 660608 | FPS 1749 | D 392 | rR:μσmM 1.59 12.41 -10.43 34.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.235 | V 0.025 | pL 88.000
U 5162 | F 660736 | FPS 1727 | D 392 | rR:μσmM 4.29 15.99 -10.43 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.179 | V 0.024 | pL 88.000
U 5163 | F 660864 | FPS 1736 | D 392 | rR:μσmM 4.29 15.99 -10.43 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.054 | V 0.024 | pL 88.000
U 5164 | F 660992 | FPS 1708 | D 392 | rR:μσmM 5.45 16.15 -10.43 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.131 | V 0.026 | pL 88.000
U 5165 | F 661120 | FPS 1706 | D 392 | rR:μσmM 6.40 16.06 -9.53 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.067 | V 0.025 | pL 88.000
U 5166 | F 661248 | FPS 1730 | D 392 | rR:μσmM 6.47 15.98 -9.53 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.039 | V 0.025 | pL 88.000
U 5167 | F 661376 | FPS 1736 | D 392 | rR:μσmM 7.30 16.14 -9.53 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.019 | V 0.023 | pL 88.000
U 5168 | F 661504 | FPS 1730 | D 393 | rR:μσmM 7.21 16.20 -9.53 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.047 | V 0.024 | pL 88.000
U 5169 | F 661632 | FPS 1728 | D 393 | rR:μσmM 9.42 17.19 -9.53 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.002 | V 0.023 | pL 88.000
U 5170 | F 661760 | FPS 1690 | D 393 | rR:μσmM 7.79 16.81 -9.53 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.045 | V 0.023 | pL 88.000
U 5171 | F 661888 | FPS 1698 | D 393 | rR:μσmM 7.83 15.66 -14.33 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.067 | V 0.024 | pL 88.000
U 5172 | F 662016 | FPS 1773 | D 393 | rR:μσmM 9.09 15.75 -14.33 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.079 | V 0.025 | pL 88.000
U 5173 | F 662144 | FPS 1731 | D 393 | rR:μσmM 9.09 15.75 -14.33 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.065 | V 0.024 | pL 88.000
U 5174 | F 662272 | FPS 1778 | D 393 | rR:μσmM 9.09 15.75 -14.33 43.38 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.019 | V 0.023 | pL 88.000
U 5175 | F 662400 | FPS 1727 | D 393 | rR:μσmM 6.07 13.34 -14.33 33.50 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.176 | V 0.023 | pL 88.000
U 5176 | F 662528 | FPS 1663 | D 393 | rR:μσmM 4.23 13.83 -14.33 33.50 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.059 | V 0.023 | pL 88.000
U 5177 | F 662656 | FPS 1778 | D 393 | rR:μσmM 3.34 15.09 -23.79 33.50 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.121 | V 0.023 | pL 88.000
U 5178 | F 662784 | FPS 1694 | D 393 | rR:μσmM 0.73 20.58 -35.65 33.50 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.012 | V 0.023 | pL 88.000
U 5179 | F 662912 | FPS 1721 | D 393 | rR:μσmM 0.73 20.58 -35.65 33.50 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.045 | V 0.023 | pL 88.000
U 5180 | F 663040 | FPS 1744 | D 393 | rR:μσmM -1.80 20.93 -35.65 33.50 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.053 | V 0.023 | pL 88.000
U 5181 | F 663168 | FPS 1738 | D 394 | rR:μσmM -2.12 22.57 -35.65 43.86 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.024 | V 0.023 | pL 88.000
U 5182 | F 663296 | FPS 1719 | D 394 | rR:μσmM -2.12 22.57 -35.65 43.86 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.076 | V 0.023 | pL 88.000
U 5183 | F 663424 | FPS 1719 | D 394 | rR:μσmM -8.78 22.71 -38.55 43.86 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.146 | V 0.023 | pL 88.000
U 5184 | F 663552 | FPS 1728 | D 394 | rR:μσmM -9.72 24.73 -39.13 43.86 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.231 | V 0.023 | pL 88.000
U 5185 | F 663680 | FPS 1708 | D 394 | rR:μσmM -5.68 29.38 -39.13 55.37 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.225 | V 0.023 | pL 88.000
U 5186 | F 663808 | FPS 1691 | D 394 | rR:μσmM -5.68 29.38 -39.13 55.37 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.238 | V 0.023 | pL 88.000
U 5187 | F 663936 | FPS 1738 | D 394 | rR:μσmM -3.23 30.27 -39.13 55.37 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.261 | V 0.023 | pL 88.000
U 5188 | F 664064 | FPS 1743 | D 394 | rR:μσmM -3.23 30.27 -39.13 55.37 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.199 | V 0.023 | pL 88.000
U 5189 | F 664192 | FPS 1717 | D 394 | rR:μσmM -1.95 29.81 -39.13 55.37 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.246 | V 0.023 | pL 88.000
U 5190 | F 664320 | FPS 1706 | D 394 | rR:μσmM 6.17 28.71 -39.13 55.37 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.192 | V 0.023 | pL 88.000
U 5191 | F 664448 | FPS 1771 | D 394 | rR:μσmM 9.58 28.86 -39.13 55.37 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.168 | V 0.023 | pL 88.000
U 5192 | F 664576 | FPS 1776 | D 394 | rR:μσmM 14.09 29.62 -39.13 55.37 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.137 | V 0.023 | pL 88.000
U 5193 | F 664704 | FPS 1734 | D 394 | rR:μσmM 14.28 29.81 -39.13 55.37 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.068 | V 0.023 | pL 88.000
U 5194 | F 664832 | FPS 1707 | D 395 | rR:μσmM 17.95 26.52 -39.13 55.37 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.025 | V 0.023 | pL 88.000
U 5195 | F 664960 | FPS 1709 | D 395 | rR:μσmM 22.80 26.80 -39.13 60.76 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.145 | V 0.023 | pL 88.000
U 5196 | F 665088 | FPS 1667 | D 395 | rR:μσmM 28.76 20.41 -3.41 60.76 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.100 | V 0.023 | pL 88.000
U 5197 | F 665216 | FPS 1746 | D 395 | rR:μσmM 23.50 21.21 -5.97 60.76 | F:μσmM 94.6 21.1 13.0 100.0 | H 0.164 | V 0.023 | pL 88.000
U 5198 | F 665344 | FPS 1666 | D 395 | rR:μσmM 22.97 21.88 -7.86 60.76 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.040 | V 0.023 | pL 88.000
U 5199 | F 665472 | FPS 1674 | D 395 | rR:μσmM 22.97 21.88 -7.86 60.76 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.156 | V 0.023 | pL 88.000
U 5200 | F 665600 | FPS 1746 | D 395 | rR:μσmM 21.10 22.78 -7.86 60.76 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.114 | V 0.023 | pL 88.000
U 5201 | F 665728 | FPS 1725 | D 395 | rR:μσmM 23.56 22.11 -7.86 60.76 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.134 | V 0.023 | pL 88.000
U 5202 | F 665856 | FPS 1749 | D 395 | rR:μσmM 20.82 24.54 -20.37 60.76 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.089 | V 0.023 | pL 88.000
U 5203 | F 665984 | FPS 1681 | D 395 | rR:μσmM 20.07 26.98 -20.37 60.76 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.168 | V 0.023 | pL 88.000
U 5204 | F 666112 | FPS 1746 | D 395 | rR:μσmM 20.07 26.98 -20.37 60.76 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.019 | V 0.023 | pL 88.000
U 5205 | F 666240 | FPS 1717 | D 395 | rR:μσmM 15.57 27.13 -20.37 60.76 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.043 | V 0.023 | pL 88.000
U 5206 | F 666368 | FPS 1731 | D 395 | rR:μσmM 15.03 26.41 -20.37 60.76 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.008 | V 0.023 | pL 88.000
U 5207 | F 666496 | FPS 1712 | D 396 | rR:μσmM 15.03 26.41 -20.37 60.76 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.129 | V 0.023 | pL 88.000
U 5208 | F 666624 | FPS 1705 | D 396 | rR:μσmM 8.95 23.39 -20.37 57.05 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.051 | V 0.023 | pL 88.000
U 5209 | F 666752 | FPS 1715 | D 396 | rR:μσmM 6.83 26.00 -39.60 57.05 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.167 | V 0.024 | pL 88.000
U 5210 | F 666880 | FPS 1671 | D 396 | rR:μσmM 7.83 25.82 -39.60 57.05 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.101 | V 0.024 | pL 88.000
U 5211 | F 667008 | FPS 1717 | D 396 | rR:μσmM 8.13 25.71 -39.60 57.05 | F:μσmM 96.3 14.3 41.0 100.0 | H -0.270 | V 0.024 | pL 88.000
U 5212 | F 667136 | FPS 1796 | D 396 | rR:μσmM 8.53 24.49 -39.60 57.05 | F:μσmM 91.4 22.9 22.0 100.0 | H -0.306 | V 0.024 | pL 88.000
U 5213 | F 667264 | FPS 1739 | D 396 | rR:μσmM 8.53 24.49 -39.60 57.05 | F:μσmM 91.4 22.9 22.0 100.0 | H -0.545 | V 0.025 | pL 88.000
U 5214 | F 667392 | FPS 1677 | D 396 | rR:μσmM 1.79 19.21 -39.60 32.03 | F:μσmM 90.1 23.0 22.0 100.0 | H -0.494 | V 0.024 | pL 88.000
U 5215 | F 667520 | FPS 1718 | D 396 | rR:μσmM 0.43 21.77 -46.03 32.03 | F:μσmM 90.1 23.0 22.0 100.0 | H -0.497 | V 0.023 | pL 88.000
U 5216 | F 667648 | FPS 1689 | D 396 | rR:μσmM -12.37 21.44 -46.03 28.06 | F:μσmM 89.1 22.9 22.0 100.0 | H -0.233 | V 0.024 | pL 88.000
U 5217 | F 667776 | FPS 1739 | D 396 | rR:μσmM -12.37 21.44 -46.03 28.06 | F:μσmM 89.1 22.9 22.0 100.0 | H -0.192 | V 0.023 | pL 88.000
U 5218 | F 667904 | FPS 1666 | D 396 | rR:μσmM -12.37 21.44 -46.03 28.06 | F:μσmM 89.1 22.9 22.0 100.0 | H -0.082 | V 0.024 | pL 88.000
U 5219 | F 668032 | FPS 1705 | D 396 | rR:μσmM -13.54 21.47 -46.03 28.06 | F:μσmM 85.8 24.9 22.0 100.0 | H -0.143 | V 0.025 | pL 88.000
U 5220 | F 668160 | FPS 1706 | D 396 | rR:μσmM -18.92 24.02 -52.34 28.06 | F:μσmM 82.1 24.9 22.0 100.0 | H -0.050 | V 0.027 | pL 88.000
U 5221 | F 668288 | FPS 1721 | D 397 | rR:μσmM -27.59 21.80 -52.34 28.06 | F:μσmM 85.8 22.8 22.0 100.0 | H 0.118 | V 0.027 | pL 88.000
U 5222 | F 668416 | FPS 1733 | D 397 | rR:μσmM -27.59 21.80 -52.34 28.06 | F:μσmM 85.8 22.8 22.0 100.0 | H 0.099 | V 0.026 | pL 88.000
U 5223 | F 668544 | FPS 1669 | D 397 | rR:μσmM -27.45 21.93 -52.34 28.06 | F:μσmM 90.7 16.0 46.0 100.0 | H 0.152 | V 0.026 | pL 88.000
U 5224 | F 668672 | FPS 1684 | D 397 | rR:μσmM -29.57 17.70 -52.34 4.98 | F:μσmM 90.7 16.0 46.0 100.0 | H 0.142 | V 0.026 | pL 88.000
U 5225 | F 668800 | FPS 1694 | D 397 | rR:μσmM -28.31 19.42 -52.34 6.45 | F:μσmM 90.7 16.0 46.0 100.0 | H 0.063 | V 0.025 | pL 88.000
U 5226 | F 668928 | FPS 1744 | D 397 | rR:μσmM -28.31 19.42 -52.34 6.45 | F:μσmM 90.7 16.0 46.0 100.0 | H -0.054 | V 0.025 | pL 88.000
U 5227 | F 669056 | FPS 1697 | D 397 | rR:μσmM -24.69 21.51 -52.34 20.63 | F:μσmM 92.1 15.8 46.0 100.0 | H 0.046 | V 0.026 | pL 88.000
U 5228 | F 669184 | FPS 1696 | D 397 | rR:μσmM -16.59 25.35 -52.34 24.57 | F:μσmM 92.1 15.8 46.0 100.0 | H 0.115 | V 0.025 | pL 88.000
U 5229 | F 669312 | FPS 1686 | D 397 | rR:μσmM -12.67 26.32 -52.34 24.57 | F:μσmM 93.0 15.8 46.0 100.0 | H -0.094 | V 0.026 | pL 88.000
U 5230 | F 669440 | FPS 1686 | D 397 | rR:μσmM -12.67 26.32 -52.34 24.57 | F:μσmM 93.0 15.8 46.0 100.0 | H -0.168 | V 0.026 | pL 88.000
U 5231 | F 669568 | FPS 1692 | D 397 | rR:μσmM -12.05 26.19 -52.34 24.57 | F:μσmM 93.1 15.4 48.0 100.0 | H -0.102 | V 0.025 | pL 88.000
U 5232 | F 669696 | FPS 1664 | D 397 | rR:μσmM -2.87 22.46 -42.73 29.73 | F:μσmM 92.8 19.1 37.0 100.0 | H -0.006 | V 0.027 | pL 88.000
U 5233 | F 669824 | FPS 1619 | D 398 | rR:μσmM 5.68 13.30 -16.97 29.73 | F:μσmM 92.8 19.1 37.0 100.0 | H 0.011 | V 0.027 | pL 88.000
U 5234 | F 669952 | FPS 1682 | D 398 | rR:μσmM 6.60 12.98 -16.97 29.73 | F:μσmM 92.8 19.1 37.0 100.0 | H -0.124 | V 0.030 | pL 88.000
U 5235 | F 670080 | FPS 1632 | D 398 | rR:μσmM 3.10 14.33 -21.53 29.73 | F:μσmM 84.8 26.8 23.0 100.0 | H -0.007 | V 0.029 | pL 88.000
U 5236 | F 670208 | FPS 1707 | D 398 | rR:μσmM 2.40 14.49 -21.53 29.73 | F:μσmM 80.2 30.0 23.0 100.0 | H 0.028 | V 0.029 | pL 88.000
U 5237 | F 670336 | FPS 1760 | D 398 | rR:μσmM 2.40 14.49 -21.53 29.73 | F:μσmM 80.2 30.0 23.0 100.0 | H 0.027 | V 0.030 | pL 88.000
U 5238 | F 670464 | FPS 1702 | D 398 | rR:μσmM 2.40 14.49 -21.53 29.73 | F:μσmM 80.2 30.0 23.0 100.0 | H 0.142 | V 0.028 | pL 88.000
