U 139 | F 017792 | FPS 4211 | D 4 | rR:μσmM 0.67 0.21 0.20 0.93 | F:μσmM 53.1 33.7 11.0 128.0 | H 0.000 | V 0.000 | pL 15.000
U 140 | F 017920 | FPS 3107 | D 4 | rR:μσmM 0.66 0.27 0.00 0.93 | F:μσmM 54.0 40.4 11.0 144.0 | H 0.000 | V 0.000 | pL 15.000
U 141 | F 018048 | FPS 4171 | D 4 | rR:μσmM 0.62 0.26 0.00 0.92 | F:μσmM 59.4 39.2 13.0 144.0 | H 0.000 | V 0.000 | pL 15.000
U 142 | F 018176 | FPS 4192 | D 4 | rR:μσmM 0.64 0.27 0.00 0.92 | F:μσmM 56.2 40.6 13.0 144.0 | H 0.000 | V 0.000 | pL 15.000
U 143 | F 018304 | FPS 4063 | D 4 | rR:μσmM 0.65 0.27 0.00 0.92 | F:μσmM 55.5 41.2 13.0 144.0 | H 0.000 | V 0.000 | pL 15.000
U 144 | F 018432 | FPS 4024 | D 4 | rR:μσmM 0.67 0.26 0.00 0.91 | F:μσmM 51.5 39.0 14.0 144.0 | H 0.000 | V 0.000 | pL 15.000
U 145 | F 018560 | FPS 4210 | D 4 | rR:μσmM 0.75 0.18 0.19 0.91 | F:μσmM 40.2 28.0 14.0 130.0 | H 0.000 | V 0.000 | pL 15.000
U 146 | F 018688 | FPS 4329 | D 4 | rR:μσmM 0.75 0.16 0.28 0.92 | F:μσmM 40.1 25.3 13.0 116.0 | H 0.000 | V 0.000 | pL 15.000
U 147 | F 018816 | FPS 4285 | D 4 | rR:μσmM 0.75 0.16 0.28 0.92 | F:μσmM 39.5 25.7 13.0 116.0 | H 0.000 | V 0.000 | pL 15.000
U 148 | F 018944 | FPS 4210 | D 4 | rR:μσmM 0.77 0.15 0.28 0.92 | F:μσmM 36.4 24.2 13.0 116.0 | H 0.000 | V 0.000 | pL 15.000
U 149 | F 019072 | FPS 4142 | D 4 | rR:μσmM 0.81 0.16 0.28 0.96 | F:μσmM 31.1 26.3 7.0 116.0 | H 0.000 | V 0.000 | pL 15.000
U 150 | F 019200 | FPS 4239 | D 4 | rR:μσmM 0.84 0.09 0.68 0.96 | F:μσmM 25.9 15.1 7.0 52.0 | H 0.000 | V 0.000 | pL 15.000
U 151 | F 019328 | FPS 4204 | D 4 | rR:μσmM 0.84 0.10 0.68 0.96 | F:μσmM 25.3 15.3 7.0 52.0 | H 0.000 | V 0.000 | pL 15.000
U 152 | F 019456 | FPS 4045 | D 4 | rR:μσmM 0.78 0.18 0.22 0.96 | F:μσmM 35.1 28.3 7.0 125.0 | H 0.000 | V 0.000 | pL 15.000
U 153 | F 019584 | FPS 4038 | D 4 | rR:μσmM 0.84 0.10 0.62 0.94 | F:μσmM 25.0 15.7 9.0 61.0 | H 0.000 | V 0.000 | pL 15.000
U 154 | F 019712 | FPS 4257 | D 5 | rR:μσmM 0.86 0.09 0.62 0.94 | F:μσmM 22.3 14.6 9.0 61.0 | H 0.000 | V 0.000 | pL 15.000
U 155 | F 019840 | FPS 4119 | D 5 | rR:μσmM 0.91 0.04 0.79 0.95 | F:μσmM 14.5 6.2 8.0 33.0 | H 0.000 | V 0.000 | pL 15.000
U 156 | F 019968 | FPS 4064 | D 5 | rR:μσmM 0.89 0.06 0.79 0.96 | F:μσmM 17.8 9.5 7.0 34.0 | H 0.000 | V 0.000 | pL 15.000
U 157 | F 020096 | FPS 4003 | D 5 | rR:μσmM 0.90 0.06 0.76 0.96 | F:μσmM 15.4 9.5 7.0 38.0 | H 0.000 | V 0.000 | pL 15.000
U 158 | F 020224 | FPS 4115 | D 5 | rR:μσmM 0.90 0.06 0.75 0.96 | F:μσmM 16.1 9.4 7.0 40.0 | H 0.000 | V 0.000 | pL 15.000
U 159 | F 020352 | FPS 4050 | D 5 | rR:μσmM 0.89 0.06 0.75 0.96 | F:μσmM 17.4 8.8 7.0 40.0 | H 0.000 | V 0.000 | pL 15.000
U 160 | F 020480 | FPS 3974 | D 5 | rR:μσmM 0.87 0.08 0.65 0.95 | F:μσmM 20.0 13.1 8.0 56.0 | H 0.000 | V 0.000 | pL 15.000
U 161 | F 020608 | FPS 4047 | D 5 | rR:μσmM 0.89 0.08 0.65 0.95 | F:μσmM 18.1 12.2 8.0 56.0 | H 0.000 | V 0.000 | pL 15.000
U 162 | F 020736 | FPS 4037 | D 5 | rR:μσmM 0.88 0.07 0.69 0.94 | F:μσmM 19.1 11.3 9.0 49.0 | H 0.000 | V 0.000 | pL 15.000
U 163 | F 020864 | FPS 4033 | D 5 | rR:μσmM 0.88 0.08 0.68 0.95 | F:μσmM 19.0 13.1 8.0 51.0 | H 0.000 | V 0.000 | pL 15.000
U 164 | F 020992 | FPS 3975 | D 5 | rR:μσmM 0.91 0.06 0.68 0.96 | F:μσmM 14.1 10.3 7.0 51.0 | H 0.000 | V 0.000 | pL 15.000
U 165 | F 021120 | FPS 3899 | D 5 | rR:μσmM 0.90 0.09 0.61 0.96 | F:μσmM 16.2 14.6 7.0 62.0 | H 0.000 | V 0.000 | pL 15.000
U 166 | F 021248 | FPS 3995 | D 5 | rR:μσmM 0.89 0.09 0.61 0.96 | F:μσmM 18.4 14.3 7.0 62.0 | H 0.000 | V 0.000 | pL 15.000
U 167 | F 021376 | FPS 4030 | D 5 | rR:μσmM 0.91 0.05 0.76 0.96 | F:μσmM 14.1 8.2 7.0 39.0 | H 0.000 | V 0.000 | pL 15.000
U 168 | F 021504 | FPS 4077 | D 5 | rR:μσmM 0.88 0.09 0.64 0.96 | F:μσmM 19.0 13.9 7.0 58.0 | H 0.000 | V 0.000 | pL 15.000
U 169 | F 021632 | FPS 4066 | D 5 | rR:μσmM 0.89 0.08 0.64 0.96 | F:μσmM 16.9 12.9 7.0 58.0 | H 0.000 | V 0.000 | pL 15.000
U 170 | F 021760 | FPS 4115 | D 5 | rR:μσmM 0.92 0.03 0.86 0.96 | F:μσmM 13.3 4.4 7.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 171 | F 021888 | FPS 3393 | D 5 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 12.8 3.8 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 172 | F 022016 | FPS 3807 | D 5 | rR:μσmM 0.92 0.04 0.81 0.95 | F:μσmM 13.6 5.9 8.0 31.0 | H 0.000 | V 0.000 | pL 15.000
U 173 | F 022144 | FPS 4115 | D 5 | rR:μσmM 0.89 0.07 0.70 0.96 | F:μσmM 18.2 10.9 7.0 48.0 | H 0.000 | V 0.000 | pL 15.000
U 174 | F 022272 | FPS 3932 | D 5 | rR:μσmM 0.91 0.07 0.71 0.96 | F:μσmM 14.8 10.8 7.0 47.0 | H 0.000 | V 0.000 | pL 15.000
U 175 | F 022400 | FPS 4160 | D 5 | rR:μσmM 0.94 0.01 0.91 0.95 | F:μσmM 10.1 1.7 8.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 176 | F 022528 | FPS 4013 | D 5 | rR:μσmM 0.94 0.01 0.92 0.96 | F:μσmM 9.4 1.8 7.0 13.0 | H 0.000 | V 0.000 | pL 15.000
U 177 | F 022656 | FPS 4021 | D 5 | rR:μσmM 0.93 0.03 0.84 0.96 | F:μσmM 11.5 4.9 7.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 178 | F 022784 | FPS 3998 | D 5 | rR:μσmM 0.91 0.03 0.84 0.96 | F:μσmM 14.1 5.5 7.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 179 | F 022912 | FPS 4044 | D 5 | rR:μσmM 0.91 0.03 0.84 0.96 | F:μσmM 14.4 5.3 7.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 180 | F 023040 | FPS 4083 | D 5 | rR:μσmM 0.91 0.04 0.82 0.96 | F:μσmM 15.2 6.3 7.0 28.0 | H 0.000 | V 0.000 | pL 15.000
U 181 | F 023168 | FPS 3582 | D 5 | rR:μσmM 0.90 0.05 0.79 0.96 | F:μσmM 15.8 7.7 7.0 33.0 | H 0.000 | V 0.000 | pL 15.000
U 182 | F 023296 | FPS 4023 | D 5 | rR:μσmM 0.88 0.06 0.74 0.96 | F:μσmM 19.4 9.7 7.0 41.0 | H 0.000 | V 0.000 | pL 15.000
U 183 | F 023424 | FPS 4171 | D 6 | rR:μσmM 0.89 0.06 0.74 0.96 | F:μσmM 17.1 9.2 7.0 41.0 | H 0.000 | V 0.000 | pL 15.000
U 184 | F 023552 | FPS 4047 | D 6 | rR:μσmM 0.91 0.06 0.70 0.95 | F:μσmM 14.7 9.9 8.0 48.0 | H 0.000 | V 0.000 | pL 15.000
U 185 | F 023680 | FPS 3955 | D 6 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 10.7 2.9 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 186 | F 023808 | FPS 3933 | D 6 | rR:μσmM 0.92 0.04 0.79 0.95 | F:μσmM 12.1 6.0 8.0 33.0 | H 0.000 | V 0.000 | pL 15.000
U 187 | F 023936 | FPS 4040 | D 6 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 11.1 2.9 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 188 | F 024064 | FPS 2956 | D 6 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 12.6 5.3 8.0 31.0 | H 0.000 | V 0.000 | pL 15.000
U 189 | F 024192 | FPS 3860 | D 6 | rR:μσmM 0.91 0.04 0.80 0.95 | F:μσmM 14.9 6.9 8.0 32.0 | H 0.000 | V 0.000 | pL 15.000
U 190 | F 024320 | FPS 4168 | D 6 | rR:μσmM 0.91 0.04 0.80 0.95 | F:μσmM 14.8 5.6 8.0 32.0 | H 0.000 | V 0.000 | pL 15.000
U 191 | F 024448 | FPS 4044 | D 6 | rR:μσmM 0.90 0.05 0.74 0.96 | F:μσmM 15.8 7.9 7.0 41.0 | H 0.000 | V 0.000 | pL 15.000
U 192 | F 024576 | FPS 4082 | D 6 | rR:μσmM 0.90 0.06 0.75 0.96 | F:μσmM 16.7 9.3 7.0 40.0 | H 0.000 | V 0.000 | pL 15.000
U 193 | F 024704 | FPS 4153 | D 6 | rR:μσmM 0.92 0.04 0.82 0.95 | F:μσmM 12.4 5.9 8.0 28.0 | H 0.000 | V 0.000 | pL 15.000
U 194 | F 024832 | FPS 4085 | D 6 | rR:μσmM 0.91 0.04 0.82 0.95 | F:μσmM 14.2 5.9 8.0 28.0 | H 0.000 | V 0.000 | pL 15.000
U 195 | F 024960 | FPS 4008 | D 6 | rR:μσmM 0.90 0.03 0.84 0.94 | F:μσmM 15.9 4.1 10.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 196 | F 025088 | FPS 4033 | D 6 | rR:μσmM 0.90 0.06 0.69 0.94 | F:μσmM 16.2 9.7 9.0 50.0 | H 0.000 | V 0.000 | pL 15.000
U 197 | F 025216 | FPS 4020 | D 6 | rR:μσmM 0.91 0.06 0.69 0.94 | F:μσmM 14.5 9.6 9.0 50.0 | H 0.000 | V 0.000 | pL 15.000
U 198 | F 025344 | FPS 3984 | D 6 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 12.9 3.0 9.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 199 | F 025472 | FPS 4121 | D 6 | rR:μσmM 0.92 0.04 0.77 0.95 | F:μσmM 13.1 6.9 8.0 37.0 | H 0.000 | V 0.000 | pL 15.000
U 200 | F 025600 | FPS 4075 | D 6 | rR:μσmM 0.92 0.04 0.77 0.95 | F:μσmM 12.1 7.0 8.0 37.0 | H 0.000 | V 0.000 | pL 15.000
U 201 | F 025728 | FPS 3882 | D 6 | rR:μσmM 0.91 0.06 0.73 0.95 | F:μσmM 14.3 9.0 8.0 44.0 | H 0.000 | V 0.000 | pL 15.000
U 202 | F 025856 | FPS 3988 | D 6 | rR:μσmM 0.91 0.06 0.73 0.95 | F:μσmM 14.6 8.9 8.0 44.0 | H 0.000 | V 0.000 | pL 15.000
U 203 | F 025984 | FPS 3954 | D 6 | rR:μσmM 0.91 0.05 0.78 0.95 | F:μσmM 14.4 8.4 8.0 35.0 | H 0.000 | V 0.000 | pL 15.000
U 204 | F 026112 | FPS 4056 | D 6 | rR:μσmM 0.91 0.04 0.79 0.95 | F:μσmM 13.8 7.0 8.0 34.0 | H 0.000 | V 0.000 | pL 15.000
U 205 | F 026240 | FPS 3999 | D 6 | rR:μσmM 0.91 0.07 0.72 0.95 | F:μσmM 14.9 10.5 8.0 45.0 | H 0.000 | V 0.000 | pL 15.000
U 206 | F 026368 | FPS 4039 | D 6 | rR:μσmM 0.89 0.06 0.72 0.95 | F:μσmM 16.9 10.3 8.0 45.0 | H 0.000 | V 0.000 | pL 15.000
U 207 | F 026496 | FPS 3985 | D 6 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 13.4 5.1 7.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 208 | F 026624 | FPS 3944 | D 6 | rR:μσmM 0.91 0.07 0.69 0.96 | F:μσmM 14.8 10.5 7.0 50.0 | H 0.000 | V 0.000 | pL 15.000
U 209 | F 026752 | FPS 3990 | D 6 | rR:μσmM 0.90 0.07 0.69 0.96 | F:μσmM 15.5 11.1 7.0 50.0 | H 0.000 | V 0.000 | pL 15.000
U 210 | F 026880 | FPS 4103 | D 6 | rR:μσmM 0.91 0.04 0.81 0.94 | F:μσmM 14.0 5.6 9.0 31.0 | H 0.000 | V 0.000 | pL 15.000
U 211 | F 027008 | FPS 3937 | D 6 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.8 3.0 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 212 | F 027136 | FPS 4081 | D 6 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.1 3.5 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 213 | F 027264 | FPS 4004 | D 7 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 13.2 3.8 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 214 | F 027392 | FPS 3955 | D 7 | rR:μσmM 0.91 0.04 0.80 0.95 | F:μσmM 14.2 5.9 8.0 32.0 | H 0.000 | V 0.000 | pL 15.000
U 215 | F 027520 | FPS 4180 | D 7 | rR:μσmM 0.91 0.06 0.78 0.96 | F:μσmM 13.8 9.0 7.0 35.0 | H 0.000 | V 0.000 | pL 15.000
U 216 | F 027648 | FPS 4085 | D 7 | rR:μσmM 0.92 0.05 0.78 0.96 | F:μσmM 12.9 7.6 7.0 35.0 | H 0.000 | V 0.000 | pL 15.000
U 217 | F 027776 | FPS 2509 | D 7 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 13.4 3.6 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 218 | F 027904 | FPS 3877 | D 7 | rR:μσmM 0.92 0.03 0.87 0.96 | F:μσmM 12.8 4.3 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 219 | F 028032 | FPS 3930 | D 7 | rR:μσmM 0.94 0.02 0.89 0.96 | F:μσmM 10.1 2.9 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 220 | F 028160 | FPS 4089 | D 7 | rR:μσmM 0.93 0.03 0.84 0.96 | F:μσmM 11.2 4.2 7.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 221 | F 028288 | FPS 3822 | D 7 | rR:μσmM 0.93 0.01 0.91 0.96 | F:μσmM 10.4 1.9 7.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 222 | F 028416 | FPS 3926 | D 7 | rR:μσmM 0.93 0.03 0.84 0.96 | F:μσmM 10.9 4.2 7.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 223 | F 028544 | FPS 3933 | D 7 | rR:μσmM 0.94 0.01 0.90 0.96 | F:μσmM 10.2 2.1 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 224 | F 028672 | FPS 4042 | D 7 | rR:μσmM 0.90 0.07 0.67 0.95 | F:μσmM 15.8 10.8 8.0 53.0 | H 0.000 | V 0.000 | pL 15.000
U 225 | F 028800 | FPS 4049 | D 7 | rR:μσmM 0.92 0.03 0.84 0.95 | F:μσmM 12.9 5.2 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 226 | F 028928 | FPS 4007 | D 7 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.1 3.6 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 227 | F 029056 | FPS 4059 | D 7 | rR:μσmM 0.91 0.04 0.81 0.96 | F:μσmM 13.8 6.5 7.0 30.0 | H 0.000 | V 0.000 | pL 15.000
U 228 | F 029184 | FPS 4072 | D 7 | rR:μσmM 0.90 0.05 0.76 0.96 | F:μσmM 15.2 8.5 7.0 39.0 | H 0.000 | V 0.000 | pL 15.000
U 229 | F 029312 | FPS 3952 | D 7 | rR:μσmM 0.91 0.04 0.76 0.95 | F:μσmM 13.9 6.9 8.0 39.0 | H 0.000 | V 0.000 | pL 15.000
U 230 | F 029440 | FPS 4055 | D 7 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 12.6 2.6 10.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 231 | F 029568 | FPS 3886 | D 7 | rR:μσmM 0.93 0.01 0.90 0.95 | F:μσmM 10.9 2.3 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 232 | F 029696 | FPS 3775 | D 7 | rR:μσmM 0.92 0.07 0.65 0.96 | F:μσmM 13.1 11.2 7.0 56.0 | H 0.000 | V 0.000 | pL 15.000
U 233 | F 029824 | FPS 3966 | D 7 | rR:μσmM 0.94 0.01 0.91 0.96 | F:μσmM 9.8 1.8 7.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 234 | F 029952 | FPS 4171 | D 7 | rR:μσmM 0.94 0.01 0.91 0.96 | F:μσmM 10.4 1.8 7.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 235 | F 030080 | FPS 4031 | D 7 | rR:μσmM 0.93 0.01 0.90 0.96 | F:μσmM 11.8 2.3 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 236 | F 030208 | FPS 4076 | D 7 | rR:μσmM 0.91 0.05 0.74 0.96 | F:μσmM 13.6 8.2 7.0 42.0 | H 0.000 | V 0.000 | pL 15.000
U 237 | F 030336 | FPS 4023 | D 7 | rR:μσmM 0.92 0.05 0.74 0.96 | F:μσmM 13.4 8.4 7.0 42.0 | H 0.000 | V 0.000 | pL 15.000
U 238 | F 030464 | FPS 4025 | D 7 | rR:μσmM 0.91 0.04 0.81 0.96 | F:μσmM 14.0 6.1 7.0 31.0 | H 0.000 | V 0.000 | pL 15.000
U 239 | F 030592 | FPS 4047 | D 7 | rR:μσmM 0.92 0.04 0.81 0.96 | F:μσmM 13.4 5.9 7.0 31.0 | H 0.000 | V 0.000 | pL 15.000
U 240 | F 030720 | FPS 3870 | D 7 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.8 3.1 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 241 | F 030848 | FPS 4009 | D 7 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 13.1 3.0 9.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 242 | F 030976 | FPS 4022 | D 8 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 12.7 3.1 9.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 243 | F 031104 | FPS 3955 | D 8 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 14.2 5.3 8.0 30.0 | H 0.000 | V 0.000 | pL 15.000
U 244 | F 031232 | FPS 4040 | D 8 | rR:μσmM 0.91 0.04 0.81 0.95 | F:μσmM 14.4 5.7 8.0 30.0 | H 0.000 | V 0.000 | pL 15.000
U 245 | F 031360 | FPS 3998 | D 8 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.5 3.7 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 246 | F 031488 | FPS 3977 | D 8 | rR:μσmM 0.91 0.03 0.81 0.94 | F:μσmM 13.9 4.9 9.0 30.0 | H 0.000 | V 0.000 | pL 15.000
U 247 | F 031616 | FPS 3835 | D 8 | rR:μσmM 0.91 0.04 0.79 0.94 | F:μσmM 14.9 6.8 9.0 33.0 | H 0.000 | V 0.000 | pL 15.000
U 248 | F 031744 | FPS 3937 | D 8 | rR:μσmM 0.91 0.04 0.78 0.94 | F:μσmM 14.4 6.1 9.0 35.0 | H 0.000 | V 0.000 | pL 15.000
U 249 | F 031872 | FPS 4017 | D 8 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.0 3.2 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 250 | F 032000 | FPS 4152 | D 8 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.1 3.6 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 251 | F 032128 | FPS 4048 | D 8 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.5 3.7 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 252 | F 032256 | FPS 4138 | D 8 | rR:μσmM 0.92 0.03 0.86 0.96 | F:μσmM 12.4 4.2 7.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 253 | F 032384 | FPS 4091 | D 8 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 12.9 3.8 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 254 | F 032512 | FPS 4030 | D 8 | rR:μσmM 0.91 0.07 0.64 0.95 | F:μσmM 15.1 11.8 8.0 57.0 | H 0.000 | V 0.000 | pL 15.000
U 255 | F 032640 | FPS 4062 | D 8 | rR:μσmM 0.91 0.04 0.79 0.95 | F:μσmM 14.7 7.1 8.0 33.0 | H 0.000 | V 0.000 | pL 15.000
U 256 | F 032768 | FPS 4023 | D 8 | rR:μσmM 0.92 0.03 0.83 0.95 | F:μσmM 12.4 4.6 8.0 27.0 | H 0.000 | V 0.000 | pL 15.000
U 257 | F 032896 | FPS 4133 | D 8 | rR:μσmM 0.92 0.03 0.82 0.95 | F:μσmM 12.8 5.0 8.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 258 | F 033024 | FPS 4095 | D 8 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.6 3.1 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 259 | F 033152 | FPS 4062 | D 8 | rR:μσmM 0.91 0.02 0.88 0.94 | F:μσmM 14.3 3.1 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 260 | F 033280 | FPS 4129 | D 8 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 13.5 2.9 9.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 261 | F 033408 | FPS 3921 | D 8 | rR:μσmM 0.89 0.11 0.49 0.95 | F:μσmM 16.9 17.2 8.0 82.0 | H 0.000 | V 0.000 | pL 15.000
U 262 | F 033536 | FPS 4210 | D 8 | rR:μσmM 0.89 0.11 0.49 0.95 | F:μσmM 16.9 17.4 8.0 82.0 | H 0.000 | V 0.000 | pL 15.000
U 263 | F 033664 | FPS 3993 | D 8 | rR:μσmM 0.90 0.04 0.81 0.95 | F:μσmM 15.8 6.0 8.0 31.0 | H 0.000 | V 0.000 | pL 15.000
U 264 | F 033792 | FPS 4176 | D 8 | rR:μσmM 0.90 0.05 0.77 0.95 | F:μσmM 16.1 8.1 8.0 36.0 | H 0.000 | V 0.000 | pL 15.000
U 265 | F 033920 | FPS 4245 | D 8 | rR:μσmM 0.91 0.04 0.77 0.95 | F:μσmM 14.2 6.5 8.0 36.0 | H 0.000 | V 0.000 | pL 15.000
U 266 | F 034048 | FPS 3930 | D 8 | rR:μσmM 0.91 0.03 0.84 0.94 | F:μσmM 15.1 4.3 9.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 267 | F 034176 | FPS 4123 | D 8 | rR:μσmM 0.91 0.03 0.84 0.94 | F:μσmM 14.0 5.1 9.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 268 | F 034304 | FPS 4145 | D 8 | rR:μσmM 0.92 0.03 0.83 0.94 | F:μσmM 13.6 5.3 9.0 27.0 | H 0.000 | V 0.000 | pL 15.000
U 269 | F 034432 | FPS 4181 | D 8 | rR:μσmM 0.91 0.02 0.86 0.94 | F:μσmM 13.7 3.9 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 270 | F 034560 | FPS 4089 | D 8 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.6 3.4 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 271 | F 034688 | FPS 4071 | D 8 | rR:μσmM 0.91 0.05 0.73 0.95 | F:μσmM 14.2 8.1 8.0 44.0 | H 0.000 | V 0.000 | pL 15.000
U 272 | F 034816 | FPS 4038 | D 9 | rR:μσmM 0.90 0.06 0.73 0.95 | F:μσmM 15.9 9.3 8.0 44.0 | H 0.000 | V 0.000 | pL 15.000
U 273 | F 034944 | FPS 4069 | D 9 | rR:μσmM 0.90 0.04 0.80 0.95 | F:μσmM 15.4 5.9 8.0 32.0 | H 0.000 | V 0.000 | pL 15.000
U 274 | F 035072 | FPS 3988 | D 9 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 14.4 5.3 8.0 28.0 | H 0.000 | V 0.000 | pL 15.000
U 275 | F 035200 | FPS 4167 | D 9 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 14.2 5.3 8.0 28.0 | H 0.000 | V 0.000 | pL 15.000
U 276 | F 035328 | FPS 3879 | D 9 | rR:μσmM 0.90 0.04 0.77 0.95 | F:μσmM 15.8 7.0 8.0 36.0 | H 0.000 | V 0.000 | pL 15.000
U 277 | F 035456 | FPS 4042 | D 9 | rR:μσmM 0.91 0.05 0.77 0.95 | F:μσmM 14.8 7.4 8.0 36.0 | H 0.000 | V 0.000 | pL 15.000
U 278 | F 035584 | FPS 3947 | D 9 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 13.8 4.9 8.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 279 | F 035712 | FPS 4170 | D 9 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.3 3.9 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 280 | F 035840 | FPS 4005 | D 9 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.4 3.2 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 281 | F 035968 | FPS 4004 | D 9 | rR:μσmM 0.93 0.01 0.89 0.95 | F:μσmM 11.8 2.3 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 282 | F 036096 | FPS 3939 | D 9 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 12.6 3.0 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 283 | F 036224 | FPS 3855 | D 9 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 12.9 3.0 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 284 | F 036352 | FPS 3762 | D 9 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 12.6 3.6 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 285 | F 036480 | FPS 3770 | D 9 | rR:μσmM 0.92 0.03 0.84 0.95 | F:μσmM 13.5 4.8 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 286 | F 036608 | FPS 4020 | D 9 | rR:μσmM 0.92 0.03 0.84 0.95 | F:μσmM 12.4 4.3 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
