U 2140 | F 273920 | FPS 1228 | D 207 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.111 | V 0.000 | pL 5.000
U 2141 | F 274048 | FPS 1180 | D 207 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.111 | V 0.000 | pL 5.000
U 2142 | F 274176 | FPS 1185 | D 207 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2143 | F 274304 | FPS 1209 | D 207 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2144 | F 274432 | FPS 1192 | D 207 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2145 | F 274560 | FPS 1181 | D 208 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.111 | V 0.000 | pL 5.000
U 2146 | F 274688 | FPS 1200 | D 208 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2147 | F 274816 | FPS 1200 | D 208 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2148 | F 274944 | FPS 1192 | D 208 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2149 | F 275072 | FPS 1215 | D 208 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2150 | F 275200 | FPS 1183 | D 208 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2151 | F 275328 | FPS 1218 | D 208 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2152 | F 275456 | FPS 1196 | D 208 | rR:μσmM 54.09 0.23 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.111 | V 0.000 | pL 5.000
U 2153 | F 275584 | FPS 1200 | D 208 | rR:μσmM 54.06 0.24 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2154 | F 275712 | FPS 1205 | D 209 | rR:μσmM 54.06 0.24 53.62 54.49 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2155 | F 275840 | FPS 1204 | D 209 | rR:μσmM 54.01 0.23 53.62 54.37 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2156 | F 275968 | FPS 1186 | D 209 | rR:μσmM 54.01 0.23 53.62 54.37 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2157 | F 276096 | FPS 1194 | D 209 | rR:μσmM 54.01 0.23 53.62 54.37 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2158 | F 276224 | FPS 1199 | D 209 | rR:μσmM 54.01 0.23 53.62 54.37 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2159 | F 276352 | FPS 1166 | D 209 | rR:μσmM 54.01 0.23 53.62 54.37 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2160 | F 276480 | FPS 1197 | D 209 | rR:μσmM 54.01 0.23 53.62 54.37 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2161 | F 276608 | FPS 1180 | D 209 | rR:μσmM 54.01 0.23 53.62 54.37 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2162 | F 276736 | FPS 1186 | D 209 | rR:μσmM 54.01 0.23 53.62 54.37 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2163 | F 276864 | FPS 1189 | D 210 | rR:μσmM 54.01 0.23 53.62 54.37 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.001 | pL 5.000
U 2164 | F 276992 | FPS 1187 | D 210 | rR:μσmM 54.01 0.23 53.62 54.37 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.001 | pL 5.000
U 2165 | F 277120 | FPS 1184 | D 210 | rR:μσmM 53.97 0.23 53.58 54.30 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.001 | pL 5.000
U 2166 | F 277248 | FPS 1200 | D 210 | rR:μσmM 53.97 0.23 53.58 54.30 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2167 | F 277376 | FPS 1195 | D 210 | rR:μσmM 53.97 0.23 53.58 54.30 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2168 | F 277504 | FPS 1193 | D 210 | rR:μσmM 53.97 0.23 53.58 54.30 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2169 | F 277632 | FPS 1193 | D 210 | rR:μσmM 53.92 0.24 53.53 54.25 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2170 | F 277760 | FPS 1200 | D 210 | rR:μσmM 53.92 0.24 53.53 54.25 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.001 | pL 5.000
U 2171 | F 277888 | FPS 1172 | D 210 | rR:μσmM 53.85 0.29 53.38 54.25 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2172 | F 278016 | FPS 1197 | D 210 | rR:μσmM 53.85 0.29 53.38 54.25 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2173 | F 278144 | FPS 1188 | D 211 | rR:μσmM 53.85 0.29 53.38 54.25 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.001 | pL 5.000
U 2174 | F 278272 | FPS 1204 | D 211 | rR:μσmM 53.78 0.31 53.15 54.25 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2175 | F 278400 | FPS 1195 | D 211 | rR:μσmM 53.77 0.32 53.15 54.25 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2176 | F 278528 | FPS 1197 | D 211 | rR:μσmM 53.77 0.32 53.15 54.25 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2177 | F 278656 | FPS 1201 | D 211 | rR:μσmM 53.77 0.32 53.15 54.25 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2178 | F 278784 | FPS 1188 | D 211 | rR:μσmM 53.72 0.31 53.15 54.18 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2179 | F 278912 | FPS 1206 | D 211 | rR:μσmM 53.66 0.30 53.15 54.17 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2180 | F 279040 | FPS 1200 | D 211 | rR:μσmM 53.62 0.27 53.15 54.13 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2181 | F 279168 | FPS 1191 | D 211 | rR:μσmM 53.62 0.27 53.15 54.13 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.110 | V 0.000 | pL 5.000
U 2182 | F 279296 | FPS 1185 | D 212 | rR:μσmM 53.60 0.27 53.15 54.13 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2183 | F 279424 | FPS 1193 | D 212 | rR:μσmM 53.52 0.28 52.93 54.02 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2184 | F 279552 | FPS 1210 | D 212 | rR:μσmM 53.52 0.28 52.93 54.02 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2185 | F 279680 | FPS 1216 | D 212 | rR:μσmM 53.52 0.28 52.93 54.02 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2186 | F 279808 | FPS 1196 | D 212 | rR:μσmM 53.52 0.28 52.93 54.02 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2187 | F 279936 | FPS 1198 | D 212 | rR:μσmM 53.52 0.28 52.93 54.02 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2188 | F 280064 | FPS 1198 | D 212 | rR:μσmM 53.52 0.28 52.93 54.02 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2189 | F 280192 | FPS 1203 | D 212 | rR:μσmM 53.52 0.28 52.93 54.02 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2190 | F 280320 | FPS 1186 | D 212 | rR:μσmM 53.52 0.28 52.93 54.02 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2191 | F 280448 | FPS 1198 | D 213 | rR:μσmM 53.48 0.26 52.93 53.97 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2192 | F 280576 | FPS 1187 | D 213 | rR:μσmM 53.48 0.26 52.93 53.97 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2193 | F 280704 | FPS 1195 | D 213 | rR:μσmM 53.48 0.26 52.93 53.97 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2194 | F 280832 | FPS 1196 | D 213 | rR:μσmM 53.48 0.26 52.93 53.97 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2195 | F 280960 | FPS 1218 | D 213 | rR:μσmM 53.43 0.23 52.93 53.92 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2196 | F 281088 | FPS 1183 | D 213 | rR:μσmM 53.43 0.23 52.93 53.92 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.001 | pL 5.000
U 2197 | F 281216 | FPS 1205 | D 213 | rR:μσmM 53.43 0.23 52.93 53.92 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2198 | F 281344 | FPS 1199 | D 213 | rR:μσmM 53.43 0.23 52.93 53.92 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2199 | F 281472 | FPS 1200 | D 213 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2200 | F 281600 | FPS 1205 | D 214 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2201 | F 281728 | FPS 1202 | D 214 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2202 | F 281856 | FPS 1191 | D 214 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2203 | F 281984 | FPS 1216 | D 214 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2204 | F 282112 | FPS 1200 | D 214 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2205 | F 282240 | FPS 1186 | D 214 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2206 | F 282368 | FPS 1195 | D 214 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2207 | F 282496 | FPS 1192 | D 214 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2208 | F 282624 | FPS 1201 | D 214 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2209 | F 282752 | FPS 1203 | D 215 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2210 | F 282880 | FPS 1201 | D 215 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2211 | F 283008 | FPS 1209 | D 215 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.001 | pL 5.000
U 2212 | F 283136 | FPS 1242 | D 215 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2213 | F 283264 | FPS 1215 | D 215 | rR:μσmM 53.36 0.23 52.90 53.73 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2214 | F 283392 | FPS 1203 | D 215 | rR:μσmM 53.30 0.25 52.72 53.70 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2215 | F 283520 | FPS 1216 | D 215 | rR:μσmM 53.30 0.25 52.72 53.70 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2216 | F 283648 | FPS 1234 | D 215 | rR:μσmM 53.26 0.25 52.72 53.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.001 | pL 5.000
U 2217 | F 283776 | FPS 1216 | D 215 | rR:μσmM 53.26 0.25 52.72 53.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2218 | F 283904 | FPS 1242 | D 215 | rR:μσmM 53.26 0.25 52.72 53.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2219 | F 284032 | FPS 1232 | D 216 | rR:μσmM 53.26 0.25 52.72 53.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2220 | F 284160 | FPS 1225 | D 216 | rR:μσmM 53.26 0.25 52.72 53.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2221 | F 284288 | FPS 1229 | D 216 | rR:μσmM 53.26 0.25 52.72 53.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.109 | V 0.000 | pL 5.000
U 2222 | F 284416 | FPS 1220 | D 216 | rR:μσmM 53.26 0.25 52.72 53.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2223 | F 284544 | FPS 1235 | D 216 | rR:μσmM 53.26 0.25 52.72 53.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2224 | F 284672 | FPS 1221 | D 216 | rR:μσmM 53.26 0.25 52.72 53.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2225 | F 284800 | FPS 1211 | D 216 | rR:μσmM 53.21 0.25 52.72 53.53 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2226 | F 284928 | FPS 1242 | D 216 | rR:μσmM 53.21 0.25 52.72 53.53 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2227 | F 285056 | FPS 1241 | D 216 | rR:μσmM 53.21 0.25 52.72 53.53 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2228 | F 285184 | FPS 1213 | D 217 | rR:μσmM 53.21 0.25 52.72 53.53 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2229 | F 285312 | FPS 1231 | D 217 | rR:μσmM 53.21 0.25 52.72 53.53 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2230 | F 285440 | FPS 1221 | D 217 | rR:μσmM 53.16 0.25 52.72 53.45 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2231 | F 285568 | FPS 1226 | D 217 | rR:μσmM 53.12 0.26 52.72 53.45 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.001 | pL 5.000
U 2232 | F 285696 | FPS 1222 | D 217 | rR:μσmM 53.08 0.27 52.66 53.45 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2233 | F 285824 | FPS 1235 | D 217 | rR:μσmM 53.08 0.27 52.66 53.45 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.001 | pL 5.000
U 2234 | F 285952 | FPS 1238 | D 217 | rR:μσmM 53.05 0.28 52.66 53.45 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2235 | F 286080 | FPS 1217 | D 217 | rR:μσmM 53.05 0.28 52.66 53.45 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2236 | F 286208 | FPS 1218 | D 217 | rR:μσmM 53.01 0.28 52.66 53.43 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2237 | F 286336 | FPS 1235 | D 217 | rR:μσmM 53.01 0.28 52.66 53.43 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2238 | F 286464 | FPS 1240 | D 218 | rR:μσmM 52.96 0.26 52.66 53.43 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2239 | F 286592 | FPS 1228 | D 218 | rR:μσmM 52.92 0.25 52.66 53.43 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2240 | F 286720 | FPS 1225 | D 218 | rR:μσmM 52.87 0.23 52.66 53.43 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2241 | F 286848 | FPS 1232 | D 218 | rR:μσmM 52.87 0.23 52.66 53.43 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2242 | F 286976 | FPS 1234 | D 218 | rR:μσmM 52.87 0.23 52.66 53.43 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2243 | F 287104 | FPS 1212 | D 218 | rR:μσmM 52.80 0.19 52.58 53.26 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2244 | F 287232 | FPS 1239 | D 218 | rR:μσmM 52.80 0.19 52.58 53.26 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2245 | F 287360 | FPS 1228 | D 218 | rR:μσmM 52.80 0.19 52.58 53.26 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2246 | F 287488 | FPS 1226 | D 218 | rR:μσmM 52.80 0.19 52.58 53.26 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.106 | V 0.001 | pL 5.000
U 2247 | F 287616 | FPS 1249 | D 219 | rR:μσmM 52.80 0.19 52.58 53.26 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2248 | F 287744 | FPS 1223 | D 219 | rR:μσmM 52.80 0.19 52.58 53.26 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.106 | V 0.001 | pL 5.000
U 2249 | F 287872 | FPS 1230 | D 219 | rR:μσmM 52.80 0.19 52.58 53.26 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2250 | F 288000 | FPS 1249 | D 219 | rR:μσmM 52.80 0.19 52.58 53.26 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2251 | F 288128 | FPS 1219 | D 219 | rR:μσmM 52.76 0.16 52.53 53.21 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2252 | F 288256 | FPS 1234 | D 219 | rR:μσmM 52.76 0.16 52.53 53.21 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2253 | F 288384 | FPS 1214 | D 219 | rR:μσmM 52.76 0.16 52.53 53.21 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2254 | F 288512 | FPS 1242 | D 219 | rR:μσmM 52.76 0.16 52.53 53.21 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.106 | V 0.001 | pL 5.000
U 2255 | F 288640 | FPS 1228 | D 219 | rR:μσmM 52.71 0.12 52.48 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2256 | F 288768 | FPS 1224 | D 220 | rR:μσmM 52.71 0.12 52.48 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2257 | F 288896 | FPS 1216 | D 220 | rR:μσmM 52.71 0.12 52.48 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2258 | F 289024 | FPS 1235 | D 220 | rR:μσmM 52.71 0.12 52.48 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2259 | F 289152 | FPS 1201 | D 220 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2260 | F 289280 | FPS 1250 | D 220 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2261 | F 289408 | FPS 1213 | D 220 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2262 | F 289536 | FPS 1229 | D 220 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2263 | F 289664 | FPS 1217 | D 220 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2264 | F 289792 | FPS 1244 | D 220 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2265 | F 289920 | FPS 1221 | D 220 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2266 | F 290048 | FPS 1236 | D 221 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.106 | V 0.001 | pL 5.000
U 2267 | F 290176 | FPS 1247 | D 221 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.108 | V 0.000 | pL 5.000
U 2268 | F 290304 | FPS 1218 | D 221 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2269 | F 290432 | FPS 1211 | D 221 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2270 | F 290560 | FPS 1231 | D 221 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2271 | F 290688 | FPS 1201 | D 221 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2272 | F 290816 | FPS 1218 | D 221 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2273 | F 290944 | FPS 1236 | D 221 | rR:μσmM 52.68 0.13 52.44 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.106 | V 0.001 | pL 5.000
U 2274 | F 291072 | FPS 1206 | D 221 | rR:μσmM 52.63 0.23 51.90 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2275 | F 291200 | FPS 1219 | D 222 | rR:μσmM 52.63 0.23 51.90 52.96 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2276 | F 291328 | FPS 1232 | D 222 | rR:μσmM 52.56 0.28 51.83 52.84 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2277 | F 291456 | FPS 1215 | D 222 | rR:μσmM 52.56 0.28 51.83 52.84 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2278 | F 291584 | FPS 1241 | D 222 | rR:μσmM 52.56 0.28 51.83 52.84 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.106 | V 0.001 | pL 5.000
U 2279 | F 291712 | FPS 1235 | D 222 | rR:μσmM 52.56 0.28 51.83 52.84 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2280 | F 291840 | FPS 1221 | D 222 | rR:μσmM 52.56 0.28 51.83 52.84 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2281 | F 291968 | FPS 1229 | D 222 | rR:μσmM 52.56 0.28 51.83 52.84 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2282 | F 292096 | FPS 1222 | D 222 | rR:μσmM 52.56 0.28 51.83 52.84 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2283 | F 292224 | FPS 1234 | D 222 | rR:μσmM 52.56 0.28 51.83 52.84 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2284 | F 292352 | FPS 1218 | D 222 | rR:μσmM 52.56 0.28 51.83 52.84 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
U 2285 | F 292480 | FPS 1220 | D 223 | rR:μσmM 52.56 0.28 51.83 52.84 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.106 | V 0.001 | pL 5.000
U 2286 | F 292608 | FPS 1232 | D 223 | rR:μσmM 52.52 0.29 51.83 52.82 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.107 | V 0.000 | pL 5.000
