U 139 | F 017792 | FPS 1414 | D 11 | rR:μσmM 45.10 2.19 43.79 53.41 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.317 | V 0.002 | pL 4.000
U 140 | F 017920 | FPS 1408 | D 11 | rR:μσmM 45.10 2.19 43.79 53.41 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.326 | V 0.002 | pL 4.000
U 141 | F 018048 | FPS 1417 | D 11 | rR:μσmM 45.10 2.19 43.79 53.41 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.321 | V 0.002 | pL 4.000
U 142 | F 018176 | FPS 1416 | D 11 | rR:μσmM 45.10 2.19 43.79 53.41 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.327 | V 0.002 | pL 4.000
U 143 | F 018304 | FPS 1402 | D 11 | rR:μσmM 45.10 2.19 43.79 53.41 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.324 | V 0.001 | pL 4.000
U 144 | F 018432 | FPS 1399 | D 11 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.356 | V 0.002 | pL 4.000
U 145 | F 018560 | FPS 1457 | D 11 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.319 | V 0.001 | pL 4.000
U 146 | F 018688 | FPS 1423 | D 11 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.319 | V 0.001 | pL 4.000
U 147 | F 018816 | FPS 1413 | D 12 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.325 | V 0.001 | pL 4.000
U 148 | F 018944 | FPS 1386 | D 12 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.336 | V 0.001 | pL 4.000
U 149 | F 019072 | FPS 1350 | D 12 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.426 | V 0.004 | pL 4.000
U 150 | F 019200 | FPS 1426 | D 12 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.430 | V 0.010 | pL 4.000
U 151 | F 019328 | FPS 1414 | D 12 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.256 | V 0.020 | pL 4.000
U 152 | F 019456 | FPS 1415 | D 12 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.071 | V 0.035 | pL 4.000
U 153 | F 019584 | FPS 1411 | D 12 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.496 | V 0.048 | pL 4.000
U 154 | F 019712 | FPS 1418 | D 12 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.912 | V 0.056 | pL 4.000
U 155 | F 019840 | FPS 1398 | D 12 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H -1.022 | V 0.056 | pL 4.000
U 156 | F 019968 | FPS 1419 | D 12 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.893 | V 0.051 | pL 4.000
U 157 | F 020096 | FPS 1416 | D 12 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.763 | V 0.046 | pL 4.000
U 158 | F 020224 | FPS 1437 | D 13 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.628 | V 0.041 | pL 4.000
U 159 | F 020352 | FPS 1401 | D 13 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.517 | V 0.037 | pL 4.000
U 160 | F 020480 | FPS 1425 | D 13 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.485 | V 0.035 | pL 4.000
U 161 | F 020608 | FPS 1415 | D 13 | rR:μσmM 46.07 3.76 44.43 60.54 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.360 | V 0.031 | pL 4.000
U 162 | F 020736 | FPS 1400 | D 13 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.318 | V 0.030 | pL 4.000
U 163 | F 020864 | FPS 1420 | D 13 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.307 | V 0.028 | pL 4.000
U 164 | F 020992 | FPS 1405 | D 13 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.217 | V 0.025 | pL 4.000
U 165 | F 021120 | FPS 1440 | D 13 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.234 | V 0.026 | pL 4.000
U 166 | F 021248 | FPS 1399 | D 13 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.130 | V 0.022 | pL 4.000
U 167 | F 021376 | FPS 1435 | D 13 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.130 | V 0.022 | pL 4.000
U 168 | F 021504 | FPS 1412 | D 14 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.047 | V 0.020 | pL 4.000
U 169 | F 021632 | FPS 1417 | D 14 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.066 | V 0.020 | pL 4.000
U 170 | F 021760 | FPS 1430 | D 14 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.093 | V 0.016 | pL 4.000
U 171 | F 021888 | FPS 1425 | D 14 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.206 | V 0.013 | pL 4.000
U 172 | F 022016 | FPS 1403 | D 14 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.210 | V 0.012 | pL 4.000
U 173 | F 022144 | FPS 1422 | D 14 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.248 | V 0.011 | pL 4.000
U 174 | F 022272 | FPS 1438 | D 14 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.268 | V 0.009 | pL 4.000
U 175 | F 022400 | FPS 1318 | D 14 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.247 | V 0.009 | pL 4.000
U 176 | F 022528 | FPS 1437 | D 14 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.286 | V 0.008 | pL 4.000
U 177 | F 022656 | FPS 1416 | D 14 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.295 | V 0.007 | pL 4.000
U 178 | F 022784 | FPS 1426 | D 14 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.308 | V 0.006 | pL 4.000
U 179 | F 022912 | FPS 1431 | D 15 | rR:μσmM -32.41 2.98 -40.90 -27.33 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.325 | V 0.006 | pL 4.000
U 180 | F 023040 | FPS 1415 | D 15 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.366 | V 0.005 | pL 4.000
U 181 | F 023168 | FPS 1438 | D 15 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.315 | V 0.004 | pL 4.000
U 182 | F 023296 | FPS 1458 | D 15 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.320 | V 0.004 | pL 4.000
U 183 | F 023424 | FPS 1457 | D 15 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.320 | V 0.004 | pL 4.000
U 184 | F 023552 | FPS 1469 | D 15 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.325 | V 0.003 | pL 4.000
U 185 | F 023680 | FPS 1477 | D 15 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.327 | V 0.003 | pL 4.000
U 186 | F 023808 | FPS 1453 | D 15 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.330 | V 0.003 | pL 4.000
U 187 | F 023936 | FPS 1424 | D 15 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.310 | V 0.004 | pL 4.000
U 188 | F 024064 | FPS 1413 | D 15 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.331 | V 0.003 | pL 4.000
U 189 | F 024192 | FPS 1448 | D 15 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.337 | V 0.003 | pL 4.000
U 190 | F 024320 | FPS 1229 | D 16 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.336 | V 0.002 | pL 4.000
U 191 | F 024448 | FPS 1461 | D 16 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.336 | V 0.003 | pL 4.000
U 192 | F 024576 | FPS 1441 | D 16 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.336 | V 0.003 | pL 4.000
U 193 | F 024704 | FPS 1444 | D 16 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.335 | V 0.002 | pL 4.000
U 194 | F 024832 | FPS 1447 | D 16 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.335 | V 0.003 | pL 4.000
U 195 | F 024960 | FPS 1445 | D 16 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.334 | V 0.002 | pL 4.000
U 196 | F 025088 | FPS 1435 | D 16 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.332 | V 0.003 | pL 4.000
U 197 | F 025216 | FPS 1464 | D 16 | rR:μσmM 13.77 3.29 7.91 20.93 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.337 | V 0.003 | pL 4.000
U 198 | F 025344 | FPS 1398 | D 16 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.351 | V 0.003 | pL 4.000
U 199 | F 025472 | FPS 1438 | D 16 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.328 | V 0.003 | pL 4.000
U 200 | F 025600 | FPS 1441 | D 16 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.328 | V 0.003 | pL 4.000
U 201 | F 025728 | FPS 1458 | D 17 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.306 | V 0.003 | pL 4.000
U 202 | F 025856 | FPS 1443 | D 17 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.323 | V 0.003 | pL 4.000
U 203 | F 025984 | FPS 1414 | D 17 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.320 | V 0.003 | pL 4.000
U 204 | F 026112 | FPS 1449 | D 17 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.310 | V 0.003 | pL 4.000
U 205 | F 026240 | FPS 1447 | D 17 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.311 | V 0.004 | pL 4.000
U 206 | F 026368 | FPS 1464 | D 17 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.316 | V 0.003 | pL 4.000
U 207 | F 026496 | FPS 1451 | D 17 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.320 | V 0.003 | pL 4.000
U 208 | F 026624 | FPS 1424 | D 17 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.316 | V 0.003 | pL 4.000
U 209 | F 026752 | FPS 1461 | D 17 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.319 | V 0.003 | pL 4.000
U 210 | F 026880 | FPS 1449 | D 17 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.318 | V 0.003 | pL 4.000
U 211 | F 027008 | FPS 1411 | D 17 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.322 | V 0.002 | pL 4.000
U 212 | F 027136 | FPS 1464 | D 18 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.318 | V 0.003 | pL 4.000
U 213 | F 027264 | FPS 1431 | D 18 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.314 | V 0.003 | pL 4.000
U 214 | F 027392 | FPS 1453 | D 18 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.321 | V 0.002 | pL 4.000
U 215 | F 027520 | FPS 1437 | D 18 | rR:μσmM 47.58 2.48 45.43 56.76 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.320 | V 0.002 | pL 4.000
U 216 | F 027648 | FPS 1402 | D 18 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.384 | V 0.002 | pL 4.000
U 217 | F 027776 | FPS 1437 | D 18 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.328 | V 0.001 | pL 4.000
U 218 | F 027904 | FPS 1419 | D 18 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.327 | V 0.001 | pL 4.000
U 219 | F 028032 | FPS 1465 | D 18 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.327 | V 0.002 | pL 4.000
U 220 | F 028160 | FPS 1455 | D 18 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.330 | V 0.001 | pL 4.000
U 221 | F 028288 | FPS 1451 | D 18 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.331 | V 0.001 | pL 4.000
U 222 | F 028416 | FPS 1446 | D 18 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.334 | V 0.000 | pL 4.000
U 223 | F 028544 | FPS 1373 | D 19 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.334 | V 0.000 | pL 4.000
U 224 | F 028672 | FPS 1437 | D 19 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.262 | V 0.002 | pL 4.000
U 225 | F 028800 | FPS 1456 | D 19 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.333 | V 0.000 | pL 4.000
U 226 | F 028928 | FPS 1415 | D 19 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.330 | V 0.000 | pL 4.000
U 227 | F 029056 | FPS 1452 | D 19 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.331 | V 0.000 | pL 4.000
U 228 | F 029184 | FPS 1443 | D 19 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.330 | V 0.000 | pL 4.000
U 229 | F 029312 | FPS 1458 | D 19 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.329 | V 0.000 | pL 4.000
U 230 | F 029440 | FPS 1440 | D 19 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.328 | V 0.000 | pL 4.000
U 231 | F 029568 | FPS 1438 | D 19 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.328 | V 0.000 | pL 4.000
U 232 | F 029696 | FPS 1444 | D 19 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.327 | V 0.000 | pL 4.000
U 233 | F 029824 | FPS 1397 | D 19 | rR:μσmM 46.35 0.83 43.63 47.55 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.325 | V 0.000 | pL 4.000
U 234 | F 029952 | FPS 1401 | D 20 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.360 | V 0.000 | pL 4.000
U 235 | F 030080 | FPS 1426 | D 20 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.324 | V 0.000 | pL 4.000
U 236 | F 030208 | FPS 1301 | D 20 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.169 | V 0.002 | pL 4.000
U 237 | F 030336 | FPS 1399 | D 20 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.322 | V 0.000 | pL 4.000
U 238 | F 030464 | FPS 1418 | D 20 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.320 | V 0.000 | pL 4.000
U 239 | F 030592 | FPS 1410 | D 20 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.320 | V 0.000 | pL 4.000
U 240 | F 030720 | FPS 1399 | D 20 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.319 | V 0.000 | pL 4.000
U 241 | F 030848 | FPS 1405 | D 20 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.318 | V 0.000 | pL 4.000
U 242 | F 030976 | FPS 1359 | D 20 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.317 | V 0.000 | pL 4.000
U 243 | F 031104 | FPS 1408 | D 20 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.317 | V 0.000 | pL 4.000
U 244 | F 031232 | FPS 1408 | D 20 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.316 | V 0.000 | pL 4.000
U 245 | F 031360 | FPS 1404 | D 21 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.316 | V 0.000 | pL 4.000
U 246 | F 031488 | FPS 1378 | D 21 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.314 | V 0.000 | pL 4.000
U 247 | F 031616 | FPS 1385 | D 21 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.313 | V 0.000 | pL 4.000
U 248 | F 031744 | FPS 1386 | D 21 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.311 | V 0.001 | pL 4.000
U 249 | F 031872 | FPS 1400 | D 21 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.312 | V 0.000 | pL 4.000
U 250 | F 032000 | FPS 1392 | D 21 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.311 | V 0.000 | pL 4.000
U 251 | F 032128 | FPS 1413 | D 21 | rR:μσmM 47.16 2.14 38.98 48.15 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.311 | V 0.000 | pL 4.000
U 252 | F 032256 | FPS 1356 | D 21 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.356 | V 0.000 | pL 4.000
U 253 | F 032384 | FPS 1385 | D 21 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.309 | V 0.000 | pL 4.000
U 254 | F 032512 | FPS 1384 | D 21 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.309 | V 0.000 | pL 4.000
U 255 | F 032640 | FPS 1349 | D 22 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.308 | V 0.000 | pL 4.000
U 256 | F 032768 | FPS 1338 | D 22 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.307 | V 0.000 | pL 4.000
U 257 | F 032896 | FPS 1383 | D 22 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.306 | V 0.000 | pL 4.000
U 258 | F 033024 | FPS 1373 | D 22 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.306 | V 0.000 | pL 4.000
U 259 | F 033152 | FPS 1387 | D 22 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.304 | V 0.000 | pL 4.000
U 260 | F 033280 | FPS 1412 | D 22 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.303 | V 0.000 | pL 4.000
U 261 | F 033408 | FPS 1387 | D 22 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.303 | V 0.000 | pL 4.000
U 262 | F 033536 | FPS 1392 | D 22 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.303 | V 0.000 | pL 4.000
U 263 | F 033664 | FPS 1382 | D 22 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.303 | V 0.000 | pL 4.000
U 264 | F 033792 | FPS 1356 | D 22 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.301 | V 0.000 | pL 4.000
U 265 | F 033920 | FPS 1393 | D 22 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.301 | V 0.000 | pL 4.000
U 266 | F 034048 | FPS 1381 | D 23 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.299 | V 0.000 | pL 4.000
U 267 | F 034176 | FPS 1355 | D 23 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.299 | V 0.000 | pL 4.000
U 268 | F 034304 | FPS 1377 | D 23 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.298 | V 0.000 | pL 4.000
U 269 | F 034432 | FPS 1379 | D 23 | rR:μσmM 44.68 4.62 26.84 46.23 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.299 | V 0.000 | pL 4.000
U 270 | F 034560 | FPS 1349 | D 23 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.339 | V 0.000 | pL 4.000
U 271 | F 034688 | FPS 1380 | D 23 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.299 | V 0.000 | pL 4.000
U 272 | F 034816 | FPS 1376 | D 23 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.297 | V 0.000 | pL 4.000
U 273 | F 034944 | FPS 1391 | D 23 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.297 | V 0.000 | pL 4.000
U 274 | F 035072 | FPS 1381 | D 23 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.295 | V 0.000 | pL 4.000
U 275 | F 035200 | FPS 1355 | D 23 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.294 | V 0.000 | pL 4.000
U 276 | F 035328 | FPS 1374 | D 24 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.294 | V 0.000 | pL 4.000
U 277 | F 035456 | FPS 1375 | D 24 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.295 | V 0.000 | pL 4.000
U 278 | F 035584 | FPS 1375 | D 24 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.293 | V 0.000 | pL 4.000
U 279 | F 035712 | FPS 1407 | D 24 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.294 | V 0.000 | pL 4.000
U 280 | F 035840 | FPS 1388 | D 24 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.293 | V 0.000 | pL 4.000
U 281 | F 035968 | FPS 1395 | D 24 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.288 | V 0.001 | pL 4.000
U 282 | F 036096 | FPS 1385 | D 24 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.292 | V 0.000 | pL 4.000
U 283 | F 036224 | FPS 1346 | D 24 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.287 | V 0.001 | pL 4.000
U 284 | F 036352 | FPS 1382 | D 24 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.291 | V 0.000 | pL 4.000
U 285 | F 036480 | FPS 1395 | D 24 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.286 | V 0.000 | pL 4.000
U 286 | F 036608 | FPS 1376 | D 24 | rR:μσmM 43.99 0.40 43.20 44.40 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.289 | V 0.000 | pL 4.000
