U 7262 | F 929536 | FPS 0555 | D 1499 | rR:μσmM 0.11 0.09 0.02 0.36 | F:μσmM 88.8 73.2 19.0 279.0 | H 0.001 | V 0.297 | pL 19.000
U 7263 | F 929664 | FPS 0533 | D 1500 | rR:μσmM 0.11 0.09 0.02 0.36 | F:μσmM 86.6 73.8 19.0 279.0 | H 0.001 | V 0.307 | pL 19.000
U 7264 | F 929792 | FPS 0706 | D 1500 | rR:μσmM 0.10 0.09 0.01 0.36 | F:μσmM 77.1 73.1 6.0 279.0 | H 0.001 | V 0.249 | pL 19.000
U 7265 | F 929920 | FPS 0595 | D 1500 | rR:μσmM 0.08 0.06 0.01 0.30 | F:μσmM 61.5 50.8 6.0 233.0 | H 0.001 | V 0.348 | pL 19.000
U 7266 | F 930048 | FPS 0662 | D 1500 | rR:μσmM 0.08 0.07 0.01 0.30 | F:μσmM 66.4 52.2 6.0 233.0 | H 0.001 | V 0.293 | pL 19.000
U 7267 | F 930176 | FPS 0692 | D 1500 | rR:μσmM 0.09 0.07 0.01 0.30 | F:μσmM 67.5 51.3 6.0 233.0 | H 0.001 | V 0.282 | pL 19.000
U 7268 | F 930304 | FPS 0593 | D 1501 | rR:μσmM 0.09 0.07 0.01 0.30 | F:μσmM 67.5 51.3 6.0 233.0 | H 0.001 | V 0.274 | pL 19.000
U 7269 | F 930432 | FPS 0576 | D 1501 | rR:μσmM 0.09 0.07 0.01 0.34 | F:μσmM 73.9 58.2 6.0 265.0 | H 0.001 | V 0.335 | pL 19.000
U 7270 | F 930560 | FPS 0719 | D 1501 | rR:μσmM 0.10 0.07 0.01 0.34 | F:μσmM 78.4 56.8 6.0 265.0 | H 0.001 | V 0.305 | pL 19.000
U 7271 | F 930688 | FPS 0565 | D 1501 | rR:μσmM 0.10 0.07 0.01 0.34 | F:μσmM 78.4 56.8 6.0 265.0 | H 0.001 | V 0.284 | pL 19.000
U 7272 | F 930816 | FPS 0587 | D 1502 | rR:μσmM 0.09 0.08 0.01 0.34 | F:μσmM 70.4 60.0 5.0 265.0 | H 0.001 | V 0.281 | pL 19.000
U 7273 | F 930944 | FPS 0659 | D 1502 | rR:μσmM 0.11 0.10 0.01 0.37 | F:μσmM 83.4 80.5 5.0 292.0 | H 0.001 | V 0.292 | pL 19.000
U 7274 | F 931072 | FPS 0609 | D 1502 | rR:μσmM 0.11 0.10 0.01 0.37 | F:μσmM 83.4 80.5 5.0 292.0 | H 0.001 | V 0.306 | pL 19.000
U 7275 | F 931200 | FPS 0603 | D 1502 | rR:μσmM 0.11 0.10 0.01 0.37 | F:μσmM 82.7 80.8 5.0 292.0 | H 0.001 | V 0.302 | pL 19.000
U 7276 | F 931328 | FPS 0533 | D 1502 | rR:μσmM 0.11 0.10 0.01 0.37 | F:μσmM 83.8 80.3 5.0 292.0 | H 0.001 | V 0.278 | pL 19.000
U 7277 | F 931456 | FPS 0732 | D 1503 | rR:μσmM 0.11 0.10 0.01 0.37 | F:μσmM 83.8 80.3 5.0 292.0 | H 0.001 | V 0.328 | pL 19.000
U 7278 | F 931584 | FPS 0660 | D 1503 | rR:μσmM 0.13 0.11 0.01 0.37 | F:μσmM 97.9 83.4 5.0 292.0 | H 0.001 | V 0.338 | pL 19.000
U 7279 | F 931712 | FPS 0652 | D 1503 | rR:μσmM 0.13 0.11 0.01 0.37 | F:μσmM 98.2 83.1 5.0 292.0 | H 0.001 | V 0.331 | pL 19.000
U 7280 | F 931840 | FPS 0601 | D 1503 | rR:μσmM 0.13 0.10 0.01 0.37 | F:μσmM 103.3 81.6 5.0 292.0 | H 0.001 | V 0.296 | pL 19.000
U 7281 | F 931968 | FPS 0734 | D 1503 | rR:μσmM 0.11 0.09 0.01 0.37 | F:μσmM 87.2 73.1 5.0 292.0 | H 0.001 | V 0.330 | pL 19.000
U 7282 | F 932096 | FPS 0772 | D 1504 | rR:μσmM 0.11 0.10 0.01 0.37 | F:μσmM 89.3 77.7 5.0 292.0 | H 0.001 | V 0.299 | pL 19.000
U 7283 | F 932224 | FPS 0487 | D 1504 | rR:μσmM 0.11 0.09 0.01 0.35 | F:μσmM 89.3 73.0 8.0 271.0 | H 0.001 | V 0.313 | pL 19.000
U 7284 | F 932352 | FPS 0624 | D 1504 | rR:μσmM 0.12 0.09 0.01 0.35 | F:μσmM 90.7 73.2 8.0 271.0 | H 0.001 | V 0.358 | pL 19.000
U 7285 | F 932480 | FPS 0758 | D 1504 | rR:μσmM 0.10 0.08 0.01 0.35 | F:μσmM 80.4 66.0 8.0 271.0 | H 0.001 | V 0.303 | pL 19.000
U 7286 | F 932608 | FPS 0711 | D 1504 | rR:μσmM 0.11 0.09 0.01 0.35 | F:μσmM 87.2 72.1 8.0 271.0 | H 0.001 | V 0.306 | pL 19.000
U 7287 | F 932736 | FPS 0627 | D 1505 | rR:μσmM 0.10 0.10 0.01 0.35 | F:μσmM 78.8 74.7 4.0 271.0 | H 0.001 | V 0.309 | pL 19.000
U 7288 | F 932864 | FPS 0603 | D 1505 | rR:μσmM 0.09 0.10 0.01 0.35 | F:μσmM 70.2 75.4 4.0 271.0 | H 0.001 | V 0.294 | pL 19.000
U 7289 | F 932992 | FPS 0516 | D 1505 | rR:μσmM 0.09 0.10 0.01 0.35 | F:μσmM 70.2 75.4 4.0 271.0 | H 0.001 | V 0.267 | pL 19.000
U 7290 | F 933120 | FPS 0687 | D 1505 | rR:μσmM 0.09 0.10 0.01 0.35 | F:μσmM 70.2 75.4 4.0 271.0 | H 0.001 | V 0.299 | pL 19.000
U 7291 | F 933248 | FPS 0717 | D 1505 | rR:μσmM 0.10 0.10 0.01 0.35 | F:μσmM 77.1 75.7 4.0 271.0 | H 0.001 | V 0.281 | pL 19.000
U 7292 | F 933376 | FPS 0646 | D 1506 | rR:μσmM 0.10 0.10 0.01 0.35 | F:μσmM 77.1 75.7 4.0 271.0 | H 0.001 | V 0.293 | pL 19.000
U 7293 | F 933504 | FPS 0566 | D 1506 | rR:μσmM 0.10 0.10 0.01 0.35 | F:μσmM 76.1 76.5 4.0 271.0 | H 0.001 | V 0.295 | pL 19.000
U 7294 | F 933632 | FPS 0636 | D 1506 | rR:μσmM 0.10 0.10 0.01 0.35 | F:μσmM 82.1 76.4 4.0 271.0 | H 0.001 | V 0.348 | pL 19.000
U 7295 | F 933760 | FPS 0521 | D 1506 | rR:μσmM 0.09 0.08 0.01 0.25 | F:μσmM 68.8 58.9 4.0 196.0 | H 0.001 | V 0.343 | pL 19.000
U 7296 | F 933888 | FPS 0682 | D 1506 | rR:μσmM 0.09 0.06 0.01 0.24 | F:μσmM 69.0 49.5 4.0 185.0 | H 0.001 | V 0.328 | pL 19.000
U 7297 | F 934016 | FPS 0583 | D 1507 | rR:μσmM 0.10 0.06 0.01 0.24 | F:μσmM 75.6 48.2 9.0 185.0 | H 0.001 | V 0.349 | pL 19.000
U 7298 | F 934144 | FPS 0625 | D 1507 | rR:μσmM 0.09 0.05 0.01 0.17 | F:μσmM 68.4 39.6 9.0 133.0 | H 0.001 | V 0.312 | pL 19.000
U 7299 | F 934272 | FPS 0609 | D 1507 | rR:μσmM 0.09 0.05 0.01 0.17 | F:μσmM 69.6 40.5 8.0 133.0 | H 0.001 | V 0.306 | pL 19.000
U 7300 | F 934400 | FPS 0597 | D 1507 | rR:μσmM 0.08 0.05 0.01 0.16 | F:μσmM 64.2 37.8 7.0 126.0 | H 0.001 | V 0.314 | pL 19.000
U 7301 | F 934528 | FPS 0566 | D 1508 | rR:μσmM 0.08 0.05 0.01 0.16 | F:μσmM 64.2 37.8 7.0 126.0 | H 0.001 | V 0.311 | pL 19.000
U 7302 | F 934656 | FPS 0692 | D 1508 | rR:μσmM 0.08 0.04 0.01 0.14 | F:μσmM 60.8 34.3 7.0 107.0 | H 0.001 | V 0.272 | pL 19.000
U 7303 | F 934784 | FPS 0726 | D 1508 | rR:μσmM 0.07 0.04 0.01 0.14 | F:μσmM 55.2 33.3 7.0 107.0 | H 0.001 | V 0.286 | pL 19.000
U 7304 | F 934912 | FPS 0538 | D 1508 | rR:μσmM 0.07 0.04 0.01 0.14 | F:μσmM 55.2 33.3 7.0 107.0 | H 0.001 | V 0.332 | pL 19.000
U 7305 | F 935040 | FPS 0618 | D 1508 | rR:μσmM 0.06 0.04 0.01 0.14 | F:μσmM 48.4 29.2 7.0 106.0 | H 0.001 | V 0.340 | pL 19.000
U 7306 | F 935168 | FPS 0574 | D 1509 | rR:μσmM 0.05 0.03 0.01 0.11 | F:μσmM 38.7 24.5 4.0 84.0 | H 0.001 | V 0.307 | pL 19.000
U 7307 | F 935296 | FPS 0601 | D 1509 | rR:μσmM 0.05 0.03 0.01 0.11 | F:μσmM 39.3 24.1 4.0 84.0 | H 0.001 | V 0.286 | pL 19.000
U 7308 | F 935424 | FPS 0586 | D 1509 | rR:μσmM 0.05 0.03 0.01 0.11 | F:μσmM 38.6 23.1 4.0 84.0 | H 0.001 | V 0.330 | pL 19.000
U 7309 | F 935552 | FPS 0659 | D 1509 | rR:μσmM 0.08 0.10 0.01 0.46 | F:μσmM 59.1 81.4 4.0 361.0 | H 0.001 | V 0.331 | pL 19.000
U 7310 | F 935680 | FPS 0686 | D 1509 | rR:μσmM 0.08 0.11 0.01 0.46 | F:μσmM 60.9 82.3 4.0 361.0 | H 0.001 | V 0.365 | pL 19.000
U 7311 | F 935808 | FPS 0481 | D 1510 | rR:μσmM 0.12 0.14 0.01 0.46 | F:μσmM 93.2 109.6 4.0 361.0 | H 0.001 | V 0.343 | pL 19.000
U 7312 | F 935936 | FPS 0645 | D 1510 | rR:μσmM 0.12 0.14 0.01 0.46 | F:μσmM 96.9 109.1 4.0 361.0 | H 0.001 | V 0.279 | pL 19.000
U 7313 | F 936064 | FPS 0681 | D 1510 | rR:μσmM 0.12 0.14 0.01 0.46 | F:μσmM 94.6 110.3 4.0 361.0 | H 0.001 | V 0.320 | pL 19.000
U 7314 | F 936192 | FPS 0722 | D 1510 | rR:μσmM 0.12 0.14 0.01 0.46 | F:μσmM 94.7 110.3 4.0 361.0 | H 0.001 | V 0.335 | pL 19.000
U 7315 | F 936320 | FPS 0594 | D 1510 | rR:μσmM 0.12 0.14 0.01 0.46 | F:μσmM 92.1 111.7 4.0 361.0 | H 0.001 | V 0.319 | pL 19.000
U 7316 | F 936448 | FPS 0566 | D 1511 | rR:μσmM 0.15 0.14 0.01 0.46 | F:μσmM 114.7 111.3 5.0 361.0 | H 0.001 | V 0.319 | pL 19.000
U 7317 | F 936576 | FPS 0587 | D 1511 | rR:μσmM 0.15 0.14 0.01 0.46 | F:μσmM 114.7 111.3 5.0 361.0 | H 0.001 | V 0.336 | pL 19.000
U 7318 | F 936704 | FPS 0678 | D 1511 | rR:μσmM 0.12 0.12 0.01 0.46 | F:μσmM 92.0 92.3 4.0 361.0 | H 0.001 | V 0.314 | pL 19.000
U 7319 | F 936832 | FPS 0615 | D 1511 | rR:μσmM 0.10 0.08 0.01 0.28 | F:μσmM 78.0 64.1 4.0 221.0 | H 0.001 | V 0.318 | pL 19.000
U 7320 | F 936960 | FPS 0675 | D 1511 | rR:μσmM 0.09 0.08 0.01 0.28 | F:μσmM 72.4 65.1 4.0 221.0 | H 0.001 | V 0.272 | pL 19.000
U 7321 | F 937088 | FPS 0585 | D 1512 | rR:μσmM 0.10 0.08 0.01 0.28 | F:μσmM 78.2 64.6 4.0 221.0 | H 0.001 | V 0.297 | pL 19.000
U 7322 | F 937216 | FPS 0664 | D 1512 | rR:μσmM 0.10 0.08 0.01 0.28 | F:μσmM 78.3 64.5 4.0 221.0 | H 0.001 | V 0.327 | pL 19.000
U 7323 | F 937344 | FPS 0707 | D 1512 | rR:μσmM 0.09 0.07 0.01 0.22 | F:μσmM 68.0 53.1 4.0 175.0 | H 0.001 | V 0.308 | pL 19.000
U 7324 | F 937472 | FPS 0581 | D 1512 | rR:μσmM 0.09 0.07 0.01 0.22 | F:μσmM 68.0 53.1 4.0 175.0 | H 0.001 | V 0.287 | pL 19.000
U 7325 | F 937600 | FPS 0749 | D 1512 | rR:μσmM 0.08 0.10 0.01 0.44 | F:μσmM 63.3 82.3 4.0 347.0 | H 0.001 | V 0.350 | pL 19.000
U 7326 | F 937728 | FPS 0769 | D 1513 | rR:μσmM 0.08 0.10 0.01 0.44 | F:μσmM 65.2 81.7 5.0 347.0 | H 0.001 | V 0.288 | pL 19.000
U 7327 | F 937856 | FPS 0703 | D 1513 | rR:μσmM 0.08 0.10 0.01 0.44 | F:μσmM 65.2 81.7 5.0 347.0 | H 0.001 | V 0.286 | pL 19.000
U 7328 | F 937984 | FPS 0577 | D 1513 | rR:μσmM 0.08 0.10 0.01 0.44 | F:μσmM 59.7 80.1 5.0 347.0 | H 0.001 | V 0.296 | pL 19.000
U 7329 | F 938112 | FPS 0565 | D 1513 | rR:μσmM 0.08 0.10 0.01 0.44 | F:μσmM 62.2 79.9 5.0 347.0 | H 0.001 | V 0.303 | pL 19.000
U 7330 | F 938240 | FPS 0699 | D 1513 | rR:μσmM 0.09 0.10 0.01 0.44 | F:μσmM 67.8 80.0 4.0 347.0 | H 0.001 | V 0.292 | pL 19.000
U 7331 | F 938368 | FPS 0589 | D 1514 | rR:μσmM 0.09 0.10 0.01 0.44 | F:μσmM 67.8 80.0 4.0 347.0 | H 0.001 | V 0.306 | pL 19.000
U 7332 | F 938496 | FPS 0529 | D 1514 | rR:μσmM 0.09 0.10 0.01 0.44 | F:μσmM 69.8 80.9 4.0 347.0 | H 0.001 | V 0.323 | pL 19.000
U 7333 | F 938624 | FPS 0645 | D 1514 | rR:μσmM 0.10 0.10 0.01 0.44 | F:μσmM 80.6 81.1 4.0 347.0 | H 0.001 | V 0.278 | pL 19.000
U 7334 | F 938752 | FPS 0676 | D 1514 | rR:μσmM 0.09 0.06 0.01 0.22 | F:μσmM 71.2 50.1 4.0 172.0 | H 0.001 | V 0.275 | pL 19.000
U 7335 | F 938880 | FPS 0561 | D 1515 | rR:μσmM 0.09 0.06 0.01 0.22 | F:μσmM 71.2 50.1 4.0 172.0 | H 0.001 | V 0.244 | pL 19.000
U 7336 | F 939008 | FPS 0695 | D 1515 | rR:μσmM 0.09 0.06 0.01 0.22 | F:μσmM 72.4 49.5 4.0 172.0 | H 0.001 | V 0.265 | pL 19.000
U 7337 | F 939136 | FPS 0588 | D 1515 | rR:μσmM 0.10 0.06 0.01 0.22 | F:μσmM 81.2 49.7 4.0 172.0 | H 0.001 | V 0.327 | pL 19.000
U 7338 | F 939264 | FPS 0674 | D 1515 | rR:μσmM 0.10 0.06 0.01 0.22 | F:μσmM 81.2 49.7 4.0 172.0 | H 0.001 | V 0.334 | pL 19.000
U 7339 | F 939392 | FPS 0621 | D 1515 | rR:μσmM 0.11 0.06 0.01 0.22 | F:μσmM 85.2 49.0 4.0 172.0 | H 0.001 | V 0.395 | pL 19.000
U 7340 | F 939520 | FPS 0572 | D 1516 | rR:μσmM 0.12 0.07 0.01 0.28 | F:μσmM 91.5 58.4 4.0 219.0 | H 0.001 | V 0.361 | pL 19.000
U 7341 | F 939648 | FPS 0804 | D 1516 | rR:μσmM 0.12 0.07 0.01 0.28 | F:μσmM 96.9 56.9 4.0 219.0 | H 0.001 | V 0.331 | pL 19.000
U 7342 | F 939776 | FPS 0684 | D 1516 | rR:μσmM 0.13 0.07 0.03 0.28 | F:μσmM 100.5 52.2 24.0 219.0 | H 0.001 | V 0.352 | pL 19.000
U 7343 | F 939904 | FPS 0618 | D 1516 | rR:μσmM 0.12 0.07 0.03 0.28 | F:μσmM 97.9 52.0 24.0 219.0 | H 0.001 | V 0.328 | pL 19.000
U 7344 | F 940032 | FPS 0758 | D 1516 | rR:μσmM 0.12 0.07 0.03 0.28 | F:μσmM 97.9 52.0 24.0 219.0 | H 0.001 | V 0.380 | pL 19.000
U 7345 | F 940160 | FPS 0629 | D 1517 | rR:μσmM 0.12 0.07 0.03 0.28 | F:μσmM 90.4 51.8 24.0 219.0 | H 0.001 | V 0.367 | pL 19.000
U 7346 | F 940288 | FPS 0603 | D 1517 | rR:μσmM 0.10 0.06 0.04 0.28 | F:μσmM 82.2 48.5 32.0 219.0 | H 0.001 | V 0.390 | pL 19.000
U 7347 | F 940416 | FPS 0652 | D 1517 | rR:μσmM 0.10 0.06 0.04 0.28 | F:μσmM 82.2 48.5 32.0 219.0 | H 0.001 | V 0.359 | pL 19.000
U 7348 | F 940544 | FPS 0566 | D 1517 | rR:μσmM 0.11 0.06 0.04 0.28 | F:μσmM 87.6 46.2 32.0 219.0 | H 0.001 | V 0.343 | pL 19.000
U 7349 | F 940672 | FPS 0582 | D 1517 | rR:μσmM 0.12 0.09 0.04 0.38 | F:μσmM 97.1 69.0 31.0 300.0 | H 0.001 | V 0.268 | pL 19.000
U 7350 | F 940800 | FPS 0594 | D 1518 | rR:μσmM 0.11 0.08 0.04 0.38 | F:μσmM 87.9 61.6 31.0 300.0 | H 0.001 | V 0.253 | pL 19.000
U 7351 | F 940928 | FPS 0729 | D 1518 | rR:μσmM 0.11 0.09 0.03 0.38 | F:μσmM 85.6 68.8 20.0 300.0 | H 0.001 | V 0.238 | pL 19.000
U 7352 | F 941056 | FPS 0545 | D 1518 | rR:μσmM 0.11 0.09 0.03 0.38 | F:μσmM 90.2 70.9 20.0 300.0 | H 0.001 | V 0.300 | pL 19.000
U 7353 | F 941184 | FPS 0623 | D 1518 | rR:μσmM 0.11 0.09 0.03 0.38 | F:μσmM 88.4 72.0 20.0 300.0 | H 0.001 | V 0.337 | pL 19.000
U 7354 | F 941312 | FPS 0620 | D 1518 | rR:μσmM 0.11 0.09 0.03 0.38 | F:μσmM 88.4 72.0 20.0 300.0 | H 0.001 | V 0.362 | pL 19.000
U 7355 | F 941440 | FPS 0621 | D 1519 | rR:μσmM 0.11 0.09 0.03 0.38 | F:μσmM 84.1 73.8 20.0 300.0 | H 0.001 | V 0.371 | pL 19.000
U 7356 | F 941568 | FPS 0609 | D 1519 | rR:μσmM 0.12 0.11 0.03 0.38 | F:μσmM 97.2 82.9 20.0 300.0 | H 0.001 | V 0.360 | pL 19.000
U 7357 | F 941696 | FPS 0673 | D 1519 | rR:μσmM 0.11 0.09 0.03 0.32 | F:μσmM 88.5 67.3 20.0 248.0 | H 0.001 | V 0.344 | pL 19.000
U 7358 | F 941824 | FPS 0584 | D 1519 | rR:μσmM 0.11 0.09 0.03 0.32 | F:μσmM 88.5 67.3 20.0 248.0 | H 0.001 | V 0.312 | pL 19.000
U 7359 | F 941952 | FPS 0691 | D 1519 | rR:μσmM 0.11 0.09 0.03 0.32 | F:μσmM 88.5 67.3 20.0 248.0 | H 0.001 | V 0.316 | pL 19.000
U 7360 | F 942080 | FPS 0644 | D 1520 | rR:μσmM 0.11 0.08 0.03 0.32 | F:μσmM 87.1 66.7 20.0 248.0 | H 0.001 | V 0.347 | pL 19.000
U 7361 | F 942208 | FPS 0596 | D 1520 | rR:μσmM 0.10 0.08 0.03 0.32 | F:μσmM 82.2 61.9 21.0 248.0 | H 0.001 | V 0.354 | pL 19.000
U 7362 | F 942336 | FPS 0478 | D 1520 | rR:μσmM 0.10 0.08 0.01 0.32 | F:μσmM 76.8 61.0 7.0 248.0 | H 0.001 | V 0.293 | pL 19.000
U 7363 | F 942464 | FPS 0598 | D 1520 | rR:μσmM 0.10 0.08 0.01 0.32 | F:μσmM 79.3 61.9 7.0 248.0 | H 0.001 | V 0.339 | pL 19.000
U 7364 | F 942592 | FPS 0737 | D 1521 | rR:μσmM 0.10 0.08 0.01 0.32 | F:μσmM 79.6 61.7 7.0 248.0 | H 0.001 | V 0.313 | pL 19.000
U 7365 | F 942720 | FPS 0595 | D 1521 | rR:μσmM 0.08 0.06 0.01 0.21 | F:μσmM 61.1 46.4 7.0 168.0 | H 0.001 | V 0.335 | pL 19.000
U 7366 | F 942848 | FPS 0646 | D 1521 | rR:μσmM 0.07 0.05 0.01 0.16 | F:μσmM 51.9 40.8 4.0 123.0 | H 0.001 | V 0.332 | pL 19.000
U 7367 | F 942976 | FPS 0587 | D 1521 | rR:μσmM 0.06 0.05 0.01 0.15 | F:μσmM 48.4 38.6 4.0 118.0 | H 0.001 | V 0.326 | pL 19.000
U 7368 | F 943104 | FPS 0603 | D 1521 | rR:μσmM 0.06 0.05 0.01 0.15 | F:μσmM 48.4 38.6 4.0 118.0 | H 0.001 | V 0.335 | pL 19.000
U 7369 | F 943232 | FPS 0695 | D 1522 | rR:μσmM 0.06 0.05 0.01 0.15 | F:μσmM 48.2 38.7 4.0 118.0 | H 0.001 | V 0.351 | pL 19.000
U 7370 | F 943360 | FPS 0632 | D 1522 | rR:μσmM 0.08 0.07 0.01 0.26 | F:μσmM 63.9 54.2 4.0 201.0 | H 0.001 | V 0.353 | pL 19.000
U 7371 | F 943488 | FPS 0687 | D 1522 | rR:μσmM 0.09 0.07 0.01 0.26 | F:μσmM 68.9 52.4 4.0 201.0 | H 0.001 | V 0.318 | pL 19.000
U 7372 | F 943616 | FPS 0597 | D 1522 | rR:μσmM 0.09 0.07 0.01 0.26 | F:μσmM 70.4 52.4 4.0 201.0 | H 0.001 | V 0.310 | pL 19.000
U 7373 | F 943744 | FPS 0685 | D 1522 | rR:μσmM 0.09 0.06 0.01 0.26 | F:μσmM 69.8 49.9 4.0 201.0 | H 0.001 | V 0.282 | pL 19.000
U 7374 | F 943872 | FPS 0661 | D 1523 | rR:μσmM 0.10 0.07 0.01 0.26 | F:μσmM 80.4 54.5 4.0 201.0 | H 0.001 | V 0.273 | pL 19.000
U 7375 | F 944000 | FPS 0798 | D 1523 | rR:μσmM 0.11 0.07 0.01 0.26 | F:μσmM 82.8 52.9 4.0 201.0 | H 0.001 | V 0.272 | pL 19.000
U 7376 | F 944128 | FPS 0638 | D 1523 | rR:μσmM 0.10 0.06 0.03 0.26 | F:μσmM 79.9 50.8 20.0 201.0 | H 0.001 | V 0.305 | pL 19.000
U 7377 | F 944256 | FPS 0585 | D 1523 | rR:μσmM 0.10 0.06 0.03 0.26 | F:μσmM 79.9 50.8 20.0 201.0 | H 0.001 | V 0.287 | pL 19.000
U 7378 | F 944384 | FPS 0613 | D 1523 | rR:μσmM 0.11 0.07 0.04 0.26 | F:μσmM 90.1 53.7 32.0 201.0 | H 0.001 | V 0.347 | pL 19.000
U 7379 | F 944512 | FPS 0739 | D 1524 | rR:μσmM 0.10 0.06 0.04 0.23 | F:μσmM 81.6 45.2 32.0 183.0 | H 0.001 | V 0.351 | pL 19.000
U 7380 | F 944640 | FPS 0703 | D 1524 | rR:μσmM 0.10 0.05 0.04 0.23 | F:μσmM 77.7 42.7 32.0 183.0 | H 0.001 | V 0.342 | pL 19.000
U 7381 | F 944768 | FPS 0715 | D 1524 | rR:μσmM 0.09 0.06 0.03 0.23 | F:μσmM 71.1 45.3 22.0 183.0 | H 0.001 | V 0.321 | pL 19.000
U 7382 | F 944896 | FPS 0718 | D 1524 | rR:μσmM 0.09 0.06 0.03 0.23 | F:μσmM 70.0 45.7 22.0 183.0 | H 0.001 | V 0.279 | pL 19.000
U 7383 | F 945024 | FPS 0626 | D 1524 | rR:μσmM 0.09 0.06 0.03 0.23 | F:μσmM 70.0 45.7 22.0 183.0 | H 0.001 | V 0.286 | pL 19.000
U 7384 | F 945152 | FPS 0712 | D 1524 | rR:μσmM 0.09 0.06 0.03 0.23 | F:μσmM 67.5 44.5 21.0 180.0 | H 0.001 | V 0.286 | pL 19.000
U 7385 | F 945280 | FPS 0575 | D 1525 | rR:μσmM 0.09 0.06 0.03 0.23 | F:μσmM 67.5 44.5 21.0 180.0 | H 0.001 | V 0.275 | pL 19.000
U 7386 | F 945408 | FPS 0583 | D 1525 | rR:μσmM 0.09 0.06 0.03 0.23 | F:μσmM 67.5 44.5 21.0 180.0 | H 0.001 | V 0.303 | pL 19.000
U 7387 | F 945536 | FPS 0656 | D 1525 | rR:μσmM 0.09 0.06 0.03 0.23 | F:μσmM 70.9 47.1 21.0 180.0 | H 0.001 | V 0.325 | pL 19.000
U 7388 | F 945664 | FPS 0629 | D 1525 | rR:μσmM 0.10 0.06 0.03 0.23 | F:μσmM 75.3 49.0 21.0 180.0 | H 0.001 | V 0.310 | pL 19.000
U 7389 | F 945792 | FPS 0517 | D 1526 | rR:μσmM 0.09 0.05 0.03 0.21 | F:μσmM 69.1 41.0 21.0 167.0 | H 0.001 | V 0.333 | pL 19.000
U 7390 | F 945920 | FPS 0686 | D 1526 | rR:μσmM 0.09 0.05 0.03 0.21 | F:μσmM 69.1 41.0 21.0 167.0 | H 0.001 | V 0.324 | pL 19.000
U 7391 | F 946048 | FPS 0573 | D 1526 | rR:μσmM 0.09 0.05 0.03 0.21 | F:μσmM 72.3 40.7 21.0 167.0 | H 0.001 | V 0.368 | pL 19.000
U 7392 | F 946176 | FPS 0661 | D 1526 | rR:μσmM 0.09 0.05 0.03 0.21 | F:μσmM 73.1 41.0 21.0 167.0 | H 0.001 | V 0.360 | pL 19.000
U 7393 | F 946304 | FPS 0670 | D 1526 | rR:μσmM 0.10 0.06 0.03 0.21 | F:μσmM 78.3 44.6 21.0 167.0 | H 0.001 | V 0.369 | pL 19.000
U 7394 | F 946432 | FPS 0633 | D 1527 | rR:μσmM 0.10 0.05 0.03 0.21 | F:μσmM 82.1 42.1 21.0 167.0 | H 0.001 | V 0.354 | pL 19.000
U 7395 | F 946560 | FPS 0585 | D 1527 | rR:μσmM 0.10 0.05 0.03 0.21 | F:μσmM 82.1 42.1 21.0 167.0 | H 0.001 | V 0.303 | pL 19.000
U 7396 | F 946688 | FPS 0582 | D 1527 | rR:μσmM 0.13 0.07 0.03 0.28 | F:μσmM 101.6 53.4 21.0 219.0 | H 0.001 | V 0.332 | pL 19.000
U 7397 | F 946816 | FPS 0582 | D 1527 | rR:μσmM 0.12 0.06 0.03 0.28 | F:μσmM 97.8 50.7 21.0 219.0 | H 0.001 | V 0.355 | pL 19.000
U 7398 | F 946944 | FPS 0673 | D 1527 | rR:μσmM 0.11 0.07 0.00 0.28 | F:μσmM 86.6 57.2 3.0 219.0 | H 0.001 | V 0.329 | pL 19.000
U 7399 | F 947072 | FPS 0682 | D 1528 | rR:μσmM 0.13 0.11 0.00 0.42 | F:μσmM 103.2 84.4 3.0 332.0 | H 0.001 | V 0.306 | pL 19.000
U 7400 | F 947200 | FPS 0579 | D 1528 | rR:μσmM 0.12 0.11 0.00 0.42 | F:μσmM 96.0 85.3 3.0 332.0 | H 0.001 | V 0.348 | pL 19.000
U 7401 | F 947328 | FPS 0707 | D 1528 | rR:μσmM 0.12 0.11 0.00 0.42 | F:μσmM 92.4 89.0 3.0 332.0 | H 0.001 | V 0.355 | pL 19.000
U 7402 | F 947456 | FPS 0709 | D 1528 | rR:μσmM 0.09 0.10 0.00 0.42 | F:μσmM 70.9 81.7 3.0 332.0 | H 0.001 | V 0.337 | pL 19.000
U 7403 | F 947584 | FPS 0578 | D 1528 | rR:μσmM 0.09 0.10 0.00 0.42 | F:μσmM 70.9 81.7 3.0 332.0 | H 0.001 | V 0.304 | pL 19.000
U 7404 | F 947712 | FPS 0546 | D 1529 | rR:μσmM 0.09 0.10 0.00 0.42 | F:μσmM 69.1 81.2 3.0 332.0 | H 0.001 | V 0.352 | pL 19.000
U 7405 | F 947840 | FPS 0760 | D 1529 | rR:μσmM 0.09 0.10 0.00 0.42 | F:μσmM 67.9 81.3 3.0 332.0 | H 0.001 | V 0.334 | pL 19.000
U 7406 | F 947968 | FPS 0604 | D 1529 | rR:μσmM 0.09 0.10 0.00 0.42 | F:μσmM 71.0 80.2 3.0 332.0 | H 0.001 | V 0.328 | pL 19.000
