U 4280 | F 547840 | FPS 1622 | D 348 | rR:μσmM -4.71 2.48 -8.22 -0.10 | F:μσmM 25.6 8.8 13.0 47.0 | H -0.095 | V 0.029 | pL 15.000
U 4281 | F 547968 | FPS 1609 | D 348 | rR:μσmM -4.64 2.29 -8.22 -0.43 | F:μσmM 25.7 7.5 15.0 45.0 | H -0.095 | V 0.027 | pL 15.000
U 4282 | F 548096 | FPS 1594 | D 348 | rR:μσmM -4.16 2.25 -8.22 0.36 | F:μσmM 29.9 9.9 12.0 52.0 | H -0.183 | V 0.027 | pL 15.000
U 4283 | F 548224 | FPS 1602 | D 348 | rR:μσmM -2.97 1.90 -5.93 0.36 | F:μσmM 28.3 10.6 9.0 52.0 | H -0.236 | V 0.027 | pL 15.000
U 4284 | F 548352 | FPS 1618 | D 348 | rR:μσmM -2.99 1.88 -5.93 0.36 | F:μσmM 29.1 10.7 9.0 52.0 | H -0.214 | V 0.028 | pL 15.000
U 4285 | F 548480 | FPS 1600 | D 348 | rR:μσmM -3.25 2.14 -6.32 0.36 | F:μσmM 27.4 10.1 9.0 52.0 | H -0.136 | V 0.027 | pL 15.000
U 4286 | F 548608 | FPS 1582 | D 348 | rR:μσmM -2.60 2.23 -6.32 1.96 | F:μσmM 29.8 12.5 9.0 58.0 | H -0.119 | V 0.028 | pL 15.000
U 4287 | F 548736 | FPS 1597 | D 348 | rR:μσmM -4.45 4.04 -13.40 1.99 | F:μσmM 36.6 13.6 20.0 69.0 | H -0.176 | V 0.026 | pL 15.000
U 4288 | F 548864 | FPS 1579 | D 348 | rR:μσmM -5.12 3.80 -13.40 1.99 | F:μσmM 37.0 14.3 20.0 69.0 | H -0.242 | V 0.026 | pL 15.000
U 4289 | F 548992 | FPS 1570 | D 348 | rR:μσmM -4.84 3.89 -13.40 1.99 | F:μσmM 39.4 14.5 20.0 69.0 | H -0.229 | V 0.029 | pL 15.000
U 4290 | F 549120 | FPS 1609 | D 349 | rR:μσmM -5.51 3.57 -13.40 1.99 | F:μσmM 37.4 14.1 20.0 69.0 | H -0.129 | V 0.029 | pL 15.000
U 4291 | F 549248 | FPS 1605 | D 349 | rR:μσmM -4.23 3.32 -9.74 1.99 | F:μσmM 31.2 10.9 17.0 58.0 | H -0.208 | V 0.029 | pL 15.000
U 4292 | F 549376 | FPS 1606 | D 349 | rR:μσmM -4.44 3.27 -9.73 1.99 | F:μσmM 31.9 11.3 17.0 58.0 | H -0.195 | V 0.028 | pL 15.000
U 4293 | F 549504 | FPS 1559 | D 349 | rR:μσmM -5.63 2.99 -9.73 0.26 | F:μσmM 30.6 9.9 17.0 46.0 | H -0.281 | V 0.029 | pL 15.000
U 4294 | F 549632 | FPS 1585 | D 349 | rR:μσmM -5.94 2.06 -9.73 -2.93 | F:μσmM 32.1 12.9 8.0 55.0 | H -0.202 | V 0.027 | pL 15.000
U 4295 | F 549760 | FPS 1579 | D 349 | rR:μσmM -5.93 1.76 -9.41 -2.93 | F:μσmM 29.1 12.4 8.0 55.0 | H -0.270 | V 0.029 | pL 15.000
U 4296 | F 549888 | FPS 1563 | D 349 | rR:μσmM -6.81 4.64 -21.69 -0.98 | F:μσmM 31.6 19.6 8.0 89.0 | H -0.139 | V 0.028 | pL 15.000
U 4297 | F 550016 | FPS 0673 | D 349 | rR:μσmM -6.45 4.58 -21.69 -0.98 | F:μσmM 26.7 19.1 7.0 89.0 | H -0.225 | V 0.028 | pL 15.000
U 4298 | F 550144 | FPS 1518 | D 349 | rR:μσmM -6.53 4.55 -21.69 -0.98 | F:μσmM 27.9 19.1 7.0 89.0 | H -0.281 | V 0.028 | pL 15.000
U 4299 | F 550272 | FPS 1570 | D 349 | rR:μσmM -5.02 2.02 -7.55 1.83 | F:μσmM 26.4 13.5 7.0 61.0 | H -0.273 | V 0.028 | pL 15.000
U 4300 | F 550400 | FPS 1607 | D 350 | rR:μσmM -4.88 2.21 -8.32 1.83 | F:μσmM 27.5 13.3 12.0 61.0 | H -0.268 | V 0.029 | pL 15.000
U 4301 | F 550528 | FPS 1602 | D 350 | rR:μσmM -4.83 2.27 -8.32 1.83 | F:μσmM 26.9 12.8 13.0 61.0 | H -0.250 | V 0.030 | pL 15.000
U 4302 | F 550656 | FPS 1602 | D 350 | rR:μσmM -4.77 1.67 -8.32 -2.48 | F:μσmM 20.4 8.3 9.0 43.0 | H -0.224 | V 0.027 | pL 15.000
U 4303 | F 550784 | FPS 1545 | D 350 | rR:μσmM -4.88 1.83 -9.30 -2.48 | F:μσmM 20.4 8.6 9.0 39.0 | H -0.289 | V 0.027 | pL 15.000
U 4304 | F 550912 | FPS 1612 | D 350 | rR:μσmM -5.78 3.04 -12.82 -2.48 | F:μσmM 26.3 12.0 9.0 47.0 | H -0.288 | V 0.030 | pL 15.000
U 4305 | F 551040 | FPS 1581 | D 350 | rR:μσmM -6.70 2.71 -12.82 -3.12 | F:μσmM 26.7 12.2 12.0 50.0 | H -0.230 | V 0.027 | pL 15.000
U 4306 | F 551168 | FPS 1555 | D 350 | rR:μσmM -6.86 2.64 -12.82 -3.12 | F:μσmM 26.4 12.5 11.0 50.0 | H -0.139 | V 0.028 | pL 15.000
U 4307 | F 551296 | FPS 1552 | D 350 | rR:μσmM -5.46 2.13 -9.92 -1.35 | F:μσmM 23.6 10.7 11.0 50.0 | H -0.176 | V 0.027 | pL 15.000
U 4308 | F 551424 | FPS 1552 | D 350 | rR:μσmM -4.15 3.24 -8.39 4.74 | F:μσmM 24.1 10.4 11.0 52.0 | H -0.219 | V 0.029 | pL 15.000
U 4309 | F 551552 | FPS 1559 | D 350 | rR:μσmM -4.30 3.69 -9.06 4.74 | F:μσmM 27.2 10.3 11.0 52.0 | H -0.185 | V 0.029 | pL 15.000
U 4310 | F 551680 | FPS 1602 | D 350 | rR:μσmM -4.32 3.48 -9.06 4.74 | F:μσmM 26.7 10.6 12.0 52.0 | H -0.216 | V 0.029 | pL 15.000
U 4311 | F 551808 | FPS 1564 | D 350 | rR:μσmM -4.62 3.59 -9.06 4.74 | F:μσmM 29.2 10.5 12.0 52.0 | H -0.142 | V 0.028 | pL 15.000
U 4312 | F 551936 | FPS 1595 | D 351 | rR:μσmM -5.05 1.97 -9.06 -0.67 | F:μσmM 30.2 10.6 12.0 52.0 | H -0.161 | V 0.029 | pL 15.000
U 4313 | F 552064 | FPS 1592 | D 351 | rR:μσmM -4.83 1.86 -9.13 -0.77 | F:μσmM 29.6 10.0 15.0 52.0 | H -0.294 | V 0.029 | pL 15.000
U 4314 | F 552192 | FPS 1573 | D 351 | rR:μσmM -4.98 1.91 -9.13 -0.77 | F:μσmM 29.4 10.2 15.0 52.0 | H -0.124 | V 0.030 | pL 15.000
U 4315 | F 552320 | FPS 1602 | D 351 | rR:μσmM -5.00 1.83 -9.13 -0.77 | F:μσmM 26.6 9.5 15.0 52.0 | H -0.128 | V 0.029 | pL 15.000
U 4316 | F 552448 | FPS 1630 | D 351 | rR:μσmM -5.26 1.93 -9.13 -0.77 | F:μσmM 24.2 6.9 15.0 40.0 | H -0.282 | V 0.029 | pL 15.000
U 4317 | F 552576 | FPS 1588 | D 351 | rR:μσmM -5.14 1.38 -7.86 -2.45 | F:μσmM 27.4 11.8 11.0 55.0 | H -0.235 | V 0.029 | pL 15.000
U 4318 | F 552704 | FPS 1586 | D 351 | rR:μσmM -4.80 3.30 -9.00 5.78 | F:μσmM 31.8 18.3 11.0 85.0 | H -0.154 | V 0.029 | pL 15.000
U 4319 | F 552832 | FPS 1629 | D 351 | rR:μσmM -5.06 3.33 -9.00 5.78 | F:μσmM 33.2 19.8 11.0 85.0 | H -0.124 | V 0.029 | pL 15.000
U 4320 | F 552960 | FPS 1611 | D 351 | rR:μσmM -4.39 4.28 -9.26 5.78 | F:μσmM 34.1 18.6 11.0 85.0 | H -0.216 | V 0.028 | pL 15.000
U 4321 | F 553088 | FPS 1573 | D 351 | rR:μσmM -3.82 4.56 -9.26 5.78 | F:μσmM 32.3 18.0 15.0 85.0 | H -0.129 | V 0.029 | pL 15.000
U 4322 | F 553216 | FPS 1626 | D 351 | rR:μσmM -4.09 3.66 -9.26 2.97 | F:μσmM 31.9 13.6 15.0 59.0 | H -0.158 | V 0.029 | pL 15.000
U 4323 | F 553344 | FPS 1591 | D 351 | rR:μσmM -3.00 3.89 -9.26 3.32 | F:μσmM 31.7 11.9 15.0 59.0 | H -0.027 | V 0.030 | pL 15.000
U 4324 | F 553472 | FPS 1590 | D 351 | rR:μσmM -3.35 2.99 -7.19 3.32 | F:μσmM 29.9 12.3 14.0 59.0 | H -0.159 | V 0.029 | pL 15.000
U 4325 | F 553600 | FPS 1591 | D 352 | rR:μσmM -3.79 2.66 -7.33 3.32 | F:μσmM 31.4 12.2 14.0 59.0 | H -0.223 | V 0.029 | pL 15.000
U 4326 | F 553728 | FPS 1543 | D 352 | rR:μσmM -4.54 2.18 -7.33 -0.13 | F:μσmM 29.1 14.4 11.0 65.0 | H -0.231 | V 0.028 | pL 15.000
U 4327 | F 553856 | FPS 1548 | D 352 | rR:μσmM -4.68 1.99 -7.33 -0.13 | F:μσmM 29.3 13.8 11.0 65.0 | H -0.179 | V 0.027 | pL 15.000
U 4328 | F 553984 | FPS 1568 | D 352 | rR:μσmM -4.68 1.99 -7.33 -0.13 | F:μσmM 29.3 13.8 11.0 65.0 | H -0.142 | V 0.029 | pL 15.000
U 4329 | F 554112 | FPS 1575 | D 352 | rR:μσmM -4.65 2.38 -9.19 -0.13 | F:μσmM 33.1 18.1 11.0 78.0 | H -0.279 | V 0.030 | pL 15.000
U 4330 | F 554240 | FPS 1579 | D 352 | rR:μσmM -4.78 1.93 -9.19 -0.37 | F:μσmM 30.5 15.3 11.0 78.0 | H -0.221 | V 0.028 | pL 15.000
U 4331 | F 554368 | FPS 1570 | D 352 | rR:μσmM -4.93 2.15 -9.19 -0.37 | F:μσmM 32.8 14.5 18.0 78.0 | H -0.187 | V 0.029 | pL 15.000
U 4332 | F 554496 | FPS 1603 | D 352 | rR:μσmM -5.57 3.45 -15.65 -0.90 | F:μσmM 30.3 11.1 16.0 48.0 | H -0.218 | V 0.029 | pL 15.000
U 4333 | F 554624 | FPS 1566 | D 352 | rR:μσmM -5.91 3.45 -15.65 -0.90 | F:μσmM 30.6 11.9 16.0 54.0 | H -0.108 | V 0.028 | pL 15.000
U 4334 | F 554752 | FPS 1591 | D 352 | rR:μσmM -6.46 3.86 -15.65 -0.90 | F:μσmM 33.3 16.4 16.0 78.0 | H -0.129 | V 0.028 | pL 15.000
U 4335 | F 554880 | FPS 1595 | D 352 | rR:μσmM -6.47 3.63 -15.65 -1.49 | F:μσmM 29.2 17.0 9.0 78.0 | H -0.186 | V 0.028 | pL 15.000
U 4336 | F 555008 | FPS 1586 | D 352 | rR:μσmM -5.31 3.40 -12.12 2.43 | F:μσmM 29.2 17.1 9.0 78.0 | H -0.159 | V 0.027 | pL 15.000
U 4337 | F 555136 | FPS 1595 | D 353 | rR:μσmM -4.99 3.11 -12.12 2.43 | F:μσmM 29.5 17.1 9.0 78.0 | H -0.160 | V 0.027 | pL 15.000
U 4338 | F 555264 | FPS 1608 | D 353 | rR:μσmM -4.60 2.97 -12.12 2.43 | F:μσmM 30.6 17.8 9.0 78.0 | H -0.050 | V 0.027 | pL 15.000
U 4339 | F 555392 | FPS 1589 | D 353 | rR:μσmM -4.04 3.10 -12.12 2.43 | F:μσmM 35.9 21.8 9.0 81.0 | H 0.009 | V 0.027 | pL 15.000
U 4340 | F 555520 | FPS 1589 | D 353 | rR:μσmM -3.37 3.01 -7.77 2.43 | F:μσmM 35.8 17.2 15.0 81.0 | H -0.122 | V 0.027 | pL 15.000
U 4341 | F 555648 | FPS 1584 | D 353 | rR:μσmM -3.05 3.17 -7.77 2.43 | F:μσmM 35.9 17.0 15.0 81.0 | H -0.124 | V 0.027 | pL 15.000
U 4342 | F 555776 | FPS 1586 | D 353 | rR:μσmM -3.78 3.10 -7.77 1.69 | F:μσmM 41.7 18.5 21.0 81.0 | H -0.148 | V 0.026 | pL 15.000
U 4343 | F 555904 | FPS 1617 | D 353 | rR:μσmM -3.46 5.22 -12.97 10.38 | F:μσmM 46.8 22.4 21.0 87.0 | H -0.188 | V 0.029 | pL 15.000
U 4344 | F 556032 | FPS 1603 | D 353 | rR:μσmM -3.71 5.06 -12.97 10.38 | F:μσmM 41.3 21.8 15.0 87.0 | H -0.131 | V 0.027 | pL 15.000
U 4345 | F 556160 | FPS 1616 | D 353 | rR:μσmM -3.73 4.69 -12.97 10.38 | F:μσmM 40.2 22.6 15.0 87.0 | H -0.202 | V 0.027 | pL 15.000
U 4346 | F 556288 | FPS 1560 | D 353 | rR:μσmM -4.21 4.77 -12.97 10.38 | F:μσmM 38.8 20.5 15.0 87.0 | H -0.211 | V 0.026 | pL 15.000
U 4347 | F 556416 | FPS 1587 | D 353 | rR:μσmM -4.83 2.38 -10.03 -1.92 | F:μσmM 37.1 22.5 8.0 96.0 | H -0.123 | V 0.027 | pL 15.000
U 4348 | F 556544 | FPS 1568 | D 353 | rR:μσmM -5.09 2.42 -10.03 -1.92 | F:μσmM 37.2 22.8 8.0 96.0 | H -0.201 | V 0.027 | pL 15.000
U 4349 | F 556672 | FPS 1612 | D 354 | rR:μσmM -5.27 2.35 -10.03 -1.90 | F:μσmM 39.2 23.1 8.0 96.0 | H -0.195 | V 0.028 | pL 15.000
U 4350 | F 556800 | FPS 1597 | D 354 | rR:μσmM -4.96 2.60 -9.19 1.47 | F:μσmM 37.8 23.0 8.0 96.0 | H -0.143 | V 0.027 | pL 15.000
U 4351 | F 556928 | FPS 1571 | D 354 | rR:μσmM -5.26 2.56 -8.61 1.47 | F:μσmM 27.8 11.2 15.0 52.0 | H -0.277 | V 0.027 | pL 15.000
U 4352 | F 557056 | FPS 1581 | D 354 | rR:μσmM -4.72 3.80 -8.61 6.64 | F:μσmM 27.1 10.0 15.0 42.0 | H -0.155 | V 0.026 | pL 15.000
U 4353 | F 557184 | FPS 1574 | D 354 | rR:μσmM -5.70 4.37 -16.24 6.64 | F:μσmM 26.1 10.6 15.0 55.0 | H -0.194 | V 0.027 | pL 15.000
U 4354 | F 557312 | FPS 1605 | D 354 | rR:μσmM -5.44 4.21 -16.24 6.64 | F:μσmM 25.4 10.9 15.0 55.0 | H -0.257 | V 0.027 | pL 15.000
U 4355 | F 557440 | FPS 1614 | D 354 | rR:μσmM -5.14 4.25 -16.24 6.64 | F:μσmM 26.7 11.0 15.0 55.0 | H -0.147 | V 0.027 | pL 15.000
U 4356 | F 557568 | FPS 1581 | D 354 | rR:μσmM -5.60 1.82 -9.40 -2.80 | F:μσmM 32.1 17.3 13.0 83.0 | H -0.319 | V 0.028 | pL 15.000
U 4357 | F 557696 | FPS 1571 | D 354 | rR:μσmM -5.94 1.67 -9.40 -3.14 | F:μσmM 29.5 18.8 12.0 83.0 | H -0.332 | V 0.028 | pL 15.000
U 4358 | F 557824 | FPS 1607 | D 354 | rR:μσmM -5.84 1.80 -9.40 -2.86 | F:μσmM 27.9 18.4 12.0 83.0 | H -0.119 | V 0.028 | pL 15.000
U 4359 | F 557952 | FPS 1576 | D 354 | rR:μσmM -5.31 2.14 -9.40 -0.23 | F:μσmM 23.6 11.5 12.0 52.0 | H -0.183 | V 0.027 | pL 15.000
U 4360 | F 558080 | FPS 1561 | D 354 | rR:μσmM -5.17 2.03 -8.59 -0.23 | F:μσmM 22.7 11.2 10.0 56.0 | H -0.181 | V 0.028 | pL 15.000
U 4361 | F 558208 | FPS 1581 | D 355 | rR:μσmM -4.88 3.70 -9.63 5.76 | F:μσmM 28.6 14.5 10.0 65.0 | H -0.328 | V 0.027 | pL 15.000
U 4362 | F 558336 | FPS 1569 | D 355 | rR:μσmM -4.92 3.73 -9.63 5.76 | F:μσmM 32.1 15.1 10.0 65.0 | H -0.236 | V 0.027 | pL 15.000
U 4363 | F 558464 | FPS 1565 | D 355 | rR:μσmM -5.47 3.58 -10.60 5.76 | F:μσmM 30.9 15.2 13.0 65.0 | H -0.359 | V 0.026 | pL 15.000
U 4364 | F 558592 | FPS 1575 | D 355 | rR:μσmM -5.57 3.52 -10.60 5.76 | F:μσmM 30.3 15.1 14.0 65.0 | H -0.281 | V 0.028 | pL 15.000
U 4365 | F 558720 | FPS 1587 | D 355 | rR:μσmM -5.02 2.02 -8.85 -1.93 | F:μσmM 23.2 11.7 13.0 58.0 | H -0.266 | V 0.027 | pL 15.000
U 4366 | F 558848 | FPS 1573 | D 355 | rR:μσmM -5.33 1.97 -8.85 -1.93 | F:μσmM 20.0 7.7 13.0 40.0 | H -0.275 | V 0.027 | pL 15.000
U 4367 | F 558976 | FPS 1577 | D 355 | rR:μσmM -4.54 2.70 -8.07 1.84 | F:μσmM 21.1 7.9 13.0 40.0 | H -0.078 | V 0.027 | pL 15.000
U 4368 | F 559104 | FPS 1604 | D 355 | rR:μσmM -4.02 3.25 -8.37 3.03 | F:μσmM 20.9 7.2 13.0 40.0 | H -0.290 | V 0.027 | pL 15.000
U 4369 | F 559232 | FPS 1614 | D 355 | rR:μσmM -3.82 3.88 -8.89 3.65 | F:μσmM 22.7 6.2 13.0 37.0 | H -0.233 | V 0.026 | pL 15.000
U 4370 | F 559360 | FPS 1402 | D 355 | rR:μσmM -4.05 3.84 -8.89 3.65 | F:μσmM 25.7 10.6 14.0 59.0 | H -0.315 | V 0.026 | pL 15.000
U 4371 | F 559488 | FPS 1579 | D 355 | rR:μσmM -4.98 3.12 -8.89 3.65 | F:μσmM 26.2 11.0 12.0 59.0 | H -0.223 | V 0.027 | pL 15.000
U 4372 | F 559616 | FPS 1584 | D 355 | rR:μσmM -5.52 2.23 -8.89 -0.88 | F:μσmM 26.8 13.9 12.0 59.0 | H -0.151 | V 0.027 | pL 15.000
U 4373 | F 559744 | FPS 1591 | D 356 | rR:μσmM -5.28 2.83 -12.56 -0.88 | F:μσmM 26.4 12.7 12.0 56.0 | H -0.184 | V 0.026 | pL 15.000
U 4374 | F 559872 | FPS 1550 | D 356 | rR:μσmM -5.59 2.62 -12.56 -1.55 | F:μσmM 27.9 17.6 10.0 75.0 | H -0.282 | V 0.026 | pL 15.000
U 4375 | F 560000 | FPS 1587 | D 356 | rR:μσmM -6.01 4.18 -17.50 -0.42 | F:μσmM 31.2 17.9 10.0 75.0 | H -0.248 | V 0.026 | pL 15.000
U 4376 | F 560128 | FPS 1605 | D 356 | rR:μσmM -6.50 4.09 -17.50 -0.42 | F:μσmM 29.9 17.1 10.0 75.0 | H -0.204 | V 0.027 | pL 15.000
U 4377 | F 560256 | FPS 1594 | D 356 | rR:μσmM -6.55 5.58 -21.33 1.53 | F:μσmM 29.3 17.8 10.0 75.0 | H -0.144 | V 0.026 | pL 15.000
U 4378 | F 560384 | FPS 1623 | D 356 | rR:μσmM -6.34 6.04 -21.33 4.24 | F:μσmM 28.1 12.6 10.0 49.0 | H -0.140 | V 0.026 | pL 15.000
U 4379 | F 560512 | FPS 1590 | D 356 | rR:μσmM -4.46 5.48 -21.33 4.24 | F:μσmM 29.5 11.7 10.0 51.0 | H -0.184 | V 0.026 | pL 15.000
U 4380 | F 560640 | FPS 1568 | D 356 | rR:μσmM -3.79 2.58 -9.44 1.93 | F:μσmM 21.4 9.8 11.0 51.0 | H -0.410 | V 0.027 | pL 15.000
U 4381 | F 560768 | FPS 1555 | D 356 | rR:μσmM -4.55 2.33 -9.43 1.93 | F:μσmM 20.4 12.4 9.0 61.0 | H -0.299 | V 0.027 | pL 15.000
U 4382 | F 560896 | FPS 1586 | D 356 | rR:μσmM -4.97 1.93 -9.43 -1.16 | F:μσmM 20.9 11.8 9.0 61.0 | H -0.159 | V 0.027 | pL 15.000
U 4383 | F 561024 | FPS 1575 | D 356 | rR:μσmM -4.87 2.01 -9.43 -1.16 | F:μσmM 20.8 12.0 9.0 61.0 | H -0.178 | V 0.027 | pL 15.000
U 4384 | F 561152 | FPS 1564 | D 356 | rR:μσmM -4.84 1.92 -8.23 -1.16 | F:μσmM 20.7 15.4 10.0 76.0 | H -0.093 | V 0.027 | pL 15.000
U 4385 | F 561280 | FPS 1534 | D 357 | rR:μσmM -3.70 2.42 -8.23 1.24 | F:μσmM 24.7 15.2 10.0 76.0 | H -0.282 | V 0.027 | pL 15.000
U 4386 | F 561408 | FPS 1583 | D 357 | rR:μσmM -3.96 2.42 -8.23 1.24 | F:μσmM 28.4 16.4 9.0 76.0 | H -0.193 | V 0.026 | pL 15.000
U 4387 | F 561536 | FPS 1553 | D 357 | rR:μσmM -3.86 2.38 -8.23 1.24 | F:μσmM 28.6 16.2 9.0 76.0 | H -0.172 | V 0.026 | pL 15.000
U 4388 | F 561664 | FPS 1563 | D 357 | rR:μσmM -4.34 2.12 -7.65 1.24 | F:μσmM 25.7 11.4 9.0 48.0 | H -0.256 | V 0.026 | pL 15.000
U 4389 | F 561792 | FPS 1617 | D 357 | rR:μσmM -4.89 1.80 -8.14 -2.61 | F:μσmM 24.7 11.5 9.0 48.0 | H -0.062 | V 0.027 | pL 15.000
U 4390 | F 561920 | FPS 1590 | D 357 | rR:μσmM -4.38 2.06 -8.14 -0.30 | F:μσmM 24.6 9.9 13.0 47.0 | H -0.102 | V 0.026 | pL 15.000
U 4391 | F 562048 | FPS 1594 | D 357 | rR:μσmM -4.33 2.77 -10.68 0.12 | F:μσmM 28.3 12.1 11.0 50.0 | H -0.211 | V 0.027 | pL 15.000
U 4392 | F 562176 | FPS 1562 | D 357 | rR:μσmM -3.33 3.10 -10.68 1.46 | F:μσmM 30.4 12.3 11.0 54.0 | H -0.253 | V 0.026 | pL 15.000
U 4393 | F 562304 | FPS 1577 | D 357 | rR:μσmM -4.18 3.99 -13.97 1.46 | F:μσmM 34.4 19.9 11.0 85.0 | H -0.138 | V 0.027 | pL 15.000
U 4394 | F 562432 | FPS 1574 | D 357 | rR:μσmM -4.63 3.92 -13.97 1.46 | F:μσmM 35.6 19.7 11.0 85.0 | H -0.176 | V 0.026 | pL 15.000
U 4395 | F 562560 | FPS 1567 | D 357 | rR:μσmM -4.80 3.15 -13.97 0.69 | F:μσmM 32.0 18.7 11.0 85.0 | H -0.107 | V 0.026 | pL 15.000
U 4396 | F 562688 | FPS 1578 | D 357 | rR:μσmM -4.56 3.17 -13.97 0.69 | F:μσmM 33.1 18.7 11.0 85.0 | H -0.162 | V 0.026 | pL 15.000
U 4397 | F 562816 | FPS 1502 | D 358 | rR:μσmM -5.14 3.69 -13.97 0.69 | F:μσmM 34.3 18.8 11.0 85.0 | H -0.053 | V 0.027 | pL 15.000
U 4398 | F 562944 | FPS 1561 | D 358 | rR:μσmM -5.91 3.56 -13.97 -2.04 | F:μσmM 39.1 21.4 11.0 85.0 | H -0.032 | V 0.027 | pL 15.000
U 4399 | F 563072 | FPS 1556 | D 358 | rR:μσmM -5.91 3.56 -13.97 -2.04 | F:μσmM 39.1 21.4 11.0 85.0 | H -0.023 | V 0.027 | pL 15.000
U 4400 | F 563200 | FPS 1548 | D 358 | rR:μσmM -5.03 3.19 -12.57 0.21 | F:μσmM 38.4 20.6 11.0 85.0 | H -0.023 | V 0.026 | pL 15.000
U 4401 | F 563328 | FPS 1546 | D 358 | rR:μσmM -4.60 3.81 -12.57 3.75 | F:μσmM 41.1 21.1 11.0 85.0 | H -0.079 | V 0.026 | pL 15.000
U 4402 | F 563456 | FPS 1601 | D 358 | rR:μσmM -4.90 5.47 -13.44 6.29 | F:μσmM 48.2 17.7 14.0 79.0 | H -0.082 | V 0.026 | pL 15.000
U 4403 | F 563584 | FPS 1577 | D 358 | rR:μσmM -4.77 5.47 -13.44 6.29 | F:μσmM 47.6 18.7 9.0 79.0 | H -0.087 | V 0.026 | pL 15.000
U 4404 | F 563712 | FPS 1609 | D 358 | rR:μσmM -5.22 5.87 -13.44 6.29 | F:μσmM 52.9 17.4 9.0 79.0 | H -0.109 | V 0.026 | pL 15.000
U 4405 | F 563840 | FPS 1618 | D 358 | rR:μσmM -4.31 7.06 -13.44 10.42 | F:μσmM 58.0 18.4 9.0 91.0 | H -0.269 | V 0.026 | pL 15.000
U 4406 | F 563968 | FPS 1609 | D 358 | rR:μσmM -2.73 6.67 -13.44 10.42 | F:μσmM 58.2 19.4 9.0 91.0 | H -0.377 | V 0.025 | pL 15.000
U 4407 | F 564096 | FPS 1595 | D 358 | rR:μσmM -2.73 6.67 -13.44 10.42 | F:μσmM 58.2 19.4 9.0 91.0 | H -0.309 | V 0.026 | pL 15.000
U 4408 | F 564224 | FPS 1577 | D 358 | rR:μσmM -1.81 7.93 -13.44 15.07 | F:μσmM 58.1 19.4 9.0 91.0 | H -0.145 | V 0.026 | pL 15.000
U 4409 | F 564352 | FPS 1582 | D 359 | rR:μσmM -0.32 9.55 -13.44 22.67 | F:μσmM 55.6 21.9 9.0 91.0 | H -0.299 | V 0.026 | pL 15.000
U 4410 | F 564480 | FPS 1555 | D 359 | rR:μσmM -2.06 11.52 -30.53 22.67 | F:μσmM 59.9 31.1 9.0 144.0 | H -0.473 | V 0.026 | pL 15.000
U 4411 | F 564608 | FPS 1599 | D 359 | rR:μσmM -2.06 11.52 -30.53 22.67 | F:μσmM 59.9 31.1 9.0 144.0 | H -0.399 | V 0.025 | pL 15.000
U 4412 | F 564736 | FPS 1562 | D 359 | rR:μσmM -3.79 14.03 -35.18 22.67 | F:μσmM 66.0 36.2 21.0 144.0 | H -0.322 | V 0.026 | pL 15.000
U 4413 | F 564864 | FPS 1596 | D 359 | rR:μσmM -4.35 14.57 -35.18 22.67 | F:μσmM 65.0 36.2 21.0 144.0 | H -0.231 | V 0.027 | pL 15.000
U 4414 | F 564992 | FPS 1612 | D 359 | rR:μσmM -6.23 16.03 -35.18 22.67 | F:μσmM 67.8 37.6 21.0 144.0 | H -0.172 | V 0.026 | pL 15.000
U 4415 | F 565120 | FPS 1609 | D 359 | rR:μσmM -6.16 22.58 -39.45 50.93 | F:μσmM 67.2 37.7 21.0 144.0 | H -0.309 | V 0.026 | pL 15.000
U 4416 | F 565248 | FPS 1627 | D 359 | rR:μσmM -6.16 22.58 -39.45 50.93 | F:μσmM 67.2 37.7 21.0 144.0 | H -0.137 | V 0.026 | pL 15.000
U 4417 | F 565376 | FPS 1611 | D 359 | rR:μσmM -6.16 22.58 -39.45 50.93 | F:μσmM 67.2 37.7 21.0 144.0 | H -0.093 | V 0.027 | pL 15.000
U 4418 | F 565504 | FPS 1583 | D 359 | rR:μσmM -10.20 34.07 -69.25 59.02 | F:μσmM 75.9 40.4 21.0 144.0 | H -0.080 | V 0.026 | pL 15.000
U 4419 | F 565632 | FPS 1565 | D 359 | rR:μσmM -11.41 33.49 -69.25 59.02 | F:μσmM 78.0 40.0 21.0 144.0 | H -0.055 | V 0.027 | pL 15.000
U 4420 | F 565760 | FPS 1560 | D 359 | rR:μσmM -19.91 35.79 -74.33 59.02 | F:μσmM 89.9 40.5 21.0 144.0 | H 0.013 | V 0.027 | pL 15.000
U 4421 | F 565888 | FPS 1582 | D 360 | rR:μσmM -24.82 38.87 -77.42 59.02 | F:μσmM 86.8 36.0 21.0 144.0 | H -0.084 | V 0.026 | pL 15.000
U 4422 | F 566016 | FPS 1562 | D 360 | rR:μσmM -26.27 38.46 -77.42 59.02 | F:μσmM 89.7 32.3 24.0 144.0 | H 0.008 | V 0.028 | pL 15.000
U 4423 | F 566144 | FPS 1544 | D 360 | rR:μσmM -21.63 26.57 -77.42 7.95 | F:μσmM 71.4 41.2 14.0 144.0 | H -0.202 | V 0.027 | pL 15.000
U 4424 | F 566272 | FPS 1563 | D 360 | rR:μσmM -6.62 10.04 -26.70 7.95 | F:μσmM 46.6 28.0 12.0 106.0 | H -0.226 | V 0.027 | pL 15.000
